-0.40049,-15.251,2.67,0.44998,0.19229,0.12068,0.12169,0.034029,0.041902,0.15107,-0.044548,-0.10731,-0.069679,0.024551,-0.003544,-0.058403,0.006332,0.0022576,0.0003555,0.0010371,0.00039472,0.00081923,0.001009,0.00079697,0.00019399,-0.00011809,-0.00031177,0.00016255,0.00023571,-0.00012108,-2.1237e-05,4.08e-05,1.3913e-05,5.2554e-05,1.3644e-05,-2.1714e-05,9.3766e-05,-1.1731e-05,-0.0001635,3.1936e-06,-3.1408e-05,-6.0602e-05,0
-0.46043,-15.476,2.5683,0.48717,0.18296,0.11815,0.15404,0.085125,0.038828,0.15509,0.0016681,-0.093428,-0.05941,0.016077,-0.0049524,-0.058696,0.005955,0.0020013,0.00013562,0.00078398,0.00062569,0.0011216,0.0011471,0.00099102,0.00059328,4.0291e-05,6.6894e-05,0.00017795,7.7568e-05,2.6723e-05,-5.6514e-05,-6.0511e-05,-5.7411e-06,3.4111e-05,9.5429e-05,5.6538e-05,6.9248e-05,8.1652e-05,9.3928e-05,4.383e-05,0.00014362,5.0611e-05,0
-0.23758,-15.32,2.7724,0.57383,0.23158,0.15483,0.12403,-0.008446,0.0062246,0.15126,-0.040766,-0.081979,-0.051379,-0.06022,-0.0027547,-0.057728,0.0076317,0.0033937,0.00077631,0.00090946,0.00088665,0.0013067,0.0010076,0.00090948,3.8997e-05,-0.00026161,7.3415e-05,0.00041232,-0.00048247,-0.0012082,-0.00088053,-0.00033005,-0.00014304,0.00024959,0.00019023,-1.2732e-05,-0.00013921,-2.3613e-05,-0.00016441,-0.00018375,3.8433e-05,1.3938e-06,0
-0.5061,-15.529,2.6607,0.59769,0.18693,0.11697,0.14314,0.10033,0.070438,0.14143,-0.053448,-0.11494,-0.058989,-0.02086,-0.0043334,-0.058983,0.0065834,0.0028322,0.00031793,0.00091896,0.00025531,0.00050574,0.00058037,0.0005111,0.00029185,0.00015574,0.00012718,0.0003917,9.2592e-05,8.8099e-05,0.00016665,0.00016887,7.0888e-05,0.00011313,3.227e-05,-7.91e-05,-0.00022753,-0.00017954,-3.66e-05,-6.4753e-06,2.9449e-05,0.00013652,0
-0.76901,-16.299,2.3802,0.57026,0.23488,0.22562,0.097808,0.19767,0.18243,0.21147,0.0091624,-0.060288,-0.0092114,0.011273,-0.0042313,-0.058271,0.006577,0.0017966,-0.00029542,0.001195,0.00065163,0.00062093,0.00038856,0.00099689,0.00057913,-0.00015074,1.0116e-05,0.00028184,5.8404e-06,3.3783e-05,6.1387e-05,-9.1423e-05,-0.00014661,8.1393e-06,3.383e-05,1.8026e-05,-8.5714e-05,9.1149e-05,0.00016253,1.6292e-05,7.6035e-05,-6.2429e-05,0
-1.3208,-15.688,2.9886,0.1819,0.48258,0.27213,0.30274,0.0015696,0.072544,0.076363,0.051817,-0.0065722,0.12134,0.050871,-0.0091622,-0.056507,0.0084444,0.00055953,0.0020522,0.0010767,0.00098446,-7.6787e-05,8.4871e-05,1.3537e-05,0.00044421,9.0228e-05,0.00046456,0.00061415,-0.00074889,-0.00010938,-9.6371e-06,9.0252e-05,1.5646e-06,-7.4327e-05,-2.4601e-05,-9.3914e-05,-7.3554e-05,-8.5956e-05,0.00011646,7.6488e-05,0.00011836,7.635e-05,0
-1.5055,-15.809,2.9081,0.11407,0.62515,0.25133,0.19355,-0.027873,-0.014693,0.10374,0.021889,-0.036171,0.0068419,-0.033817,-0.0082047,-0.056419,0.0067887,0.001335,0.00096712,0.001266,0.00058855,0.00051674,0.00013106,0.00051312,0.00077479,0.00054209,0.0003734,0.00032666,-0.0001765,0.00018583,-0.00014479,0.00015538,-0.00031268,-5.7429e-05,-0.00013555,3.8023e-05,4.4289e-05,3.2257e-05,7.4647e-05,0.00010738,-3.1777e-08,5.0318e-06,0
-1.5465,-15.776,3.0943,0.095325,0.53932,0.25582,0.2426,-0.1056,-0.014384,0.12787,-0.041502,-0.12437,-0.038889,-0.039153,-0.009963,-0.057887,0.0078017,-2.921e-05,0.0016668,0.0016012,0.001385,-0.0001338,0.00022842,0.0002565,1.6984e-05,3.0396e-05,3.2066e-05,0.00017703,-0.00032863,2.0028e-05,-4.3156e-05,-4.1559e-05,-7.7787e-05,6.4584e-06,0.00010318,-7.9366e-05,6.7384e-05,8.8873e-05,-9.7163e-06,0.00013108,6.3586e-05,-3.4565e-05,0
-1.338,-15.745,3.1358,0.1255,0.50585,0.25249,0.29251,-0.016602,0.013433,0.098793,-0.044567,-0.11287,-0.015041,-0.010742,-0.0086413,-0.05751,0.0076293,0.0006744,0.0023323,0.0011857,0.0011107,0.00032422,0.00047542,0.00063136,0.00055526,0.00012835,0.00043444,0.00075894,0.00031913,-7.8915e-05,-4.2559e-06,0.00021125,0.00010875,-2.7342e-06,-4.9618e-06,-6.058e-05,-4.5042e-05,0.00015122,0.00016554,0.0001373,9.7628e-06,4.4433e-05,0
-0.71114,-14.109,3.1078,-0.035733,0.25367,-0.067226,0.076599,0.094521,0.04444,-0.028105,-0.10263,-0.0072473,0.058326,0.13993,-0.005121,-0.050695,0.0088031,0.00023048,0.00032923,-0.00011933,0.00038081,0.00034325,0.00033989,0.0004752,0.0002586,0.00034114,0.00066399,0.0002288,5.6386e-05,0.00011611,0.00019215,0.00013256,0.00013177,1.0346e-05,3.4524e-05,-3.3013e-05,0.00011585,0.00023137,0.00019388,0.00017928,0.00011505,-0.00010111,0
-0.65186,-14.115,3.1459,-0.11056,0.29555,-0.1004,0.11876,0.10096,0.058739,-0.049653,-0.18513,-0.099757,0.041293,0.13365,-0.0031112,-0.050192,0.0093192,-0.0013352,0.0010729,0.00064569,0.0019012,0.00057526,0.00073404,-0.00022625,-0.00057449,7.2018e-05,6.4055e-05,0.00049358,0.00046813,0.00067472,-0.00043503,-0.00022711,-9.706e-05,5.3119e-05,0.0001899,-2.6549e-05,-2.8262e-05,-0.0002358,-8.6364e-05,0.00023602,0.00017212,0.00014366,0
-0.9894,-14.493,3.1417,-0.20257,0.39537,-0.032712,0.15625,0.095357,0.067181,-0.07916,-0.17195,-0.11295,0.04672,0.14247,-0.0052952,-0.051956,0.01003,-0.0010133,0.00098635,0.00012796,0.00085535,0.00044624,0.00068111,0.00026702,-0.00022439,-0.00025044,0.00027592,0.0006106,-6.6489e-05,-8.6647e-05,8.334e-05,2.4884e-07,-0.00023006,-0.00013766,-0.00010115,-1.2093e-05,1.6421e-05,2.6924e-05,-4.4333e-05,-0.00010943,-2.5715e-05,-5.5401e-05,0
-0.7367,-14.296,3.2733,-0.23323,0.34989,-0.023662,0.12002,0.077192,0.035773,-0.040543,-0.11623,-0.12756,-0.015452,0.10334,-0.0062882,-0.05293,0.010876,-0.00092964,0.0011594,-4.3045e-05,0.00058448,0.00032178,0.00056018,0.00060842,-0.0003251,-0.00070877,0.00074906,0.00066241,-5.7279e-05,4.3105e-05,0.00012273,0.00010654,3.9804e-06,-6.8587e-05,0.0001241,4.8731e-05,-6.3289e-06,3.8669e-05,-0.00012985,-0.00018364,0.00023361,9.7159e-05,0
-0.79978,-14.515,3.4515,-0.2545,0.37402,-0.051062,0.15589,0.078627,0.045747,-0.037797,-0.19361,-0.17065,-0.0063937,0.11347,-0.0056643,-0.053109,0.010619,-0.0016621,0.00048862,0.00010982,0.0016246,0.0011292,0.00085594,0.00022261,9.4867e-05,-0.00015587,-2.0968e-05,0.00061809,-0.00012448,-2.1791e-05,-0.00010095,-0.00023418,-0.00017887,-7.1498e-05,0.00014559,0.00024529,9.1593e-05,-4.8975e-05,-0.00012464,4.4819e-05,8.8024e-05,5.5594e-05,0
-1.0206,-14.884,3.2544,-0.28844,0.47498,0.038134,0.18136,0.11019,0.10044,-0.00022719,-0.084022,-0.085135,-0.020589,0.067821,-0.0065465,-0.053275,0.010351,-0.00062607,0.00091161,0.00012538,0.00088004,0.00069656,0.00098539,0.00024206,0.00047898,3.6573e-05,8.5296e-05,0.00023366,8.7744e-05,-0.00024997,-0.00014373,0.00010498,-0.00016256,-5.2004e-05,0.00013514,0.00011471,0.00010773,5.8085e-05,8.7064e-05,-8.8006e-05,-0.00012601,-2.251e-05,0
-1.2158,-16.233,2.561,0.57068,0.31476,-0.083742,0.15985,0.018385,0.018828,0.15086,-0.025158,-0.042341,0.069479,0.079358,-0.0068922,-0.059627,0.0063366,0.0024303,0.0012814,0.00048706,0.00029502,-0.00018175,6.7109e-05,0.00067109,0.00030901,7.7332e-05,0.00020525,0.00058465,0.00035764,9.7165e-05,5.3219e-05,0.00020698,5.0216e-05,-5.921e-05,-9.8831e-05,-0.00018752,-0.00017245,-0.000103,0.00010743,0.00010583,-0.0001057,-3.7314e-05,0
-1.0913,-16.156,2.6233,0.58213,0.26761,-0.15082,0.12012,0.071815,0.007782,0.12813,-0.071476,-0.068865,0.048151,0.089625,-0.0006445,-0.055289,0.0068228,0.0045426,0.0026428,0.00079395,0.0014214,0.00073491,0.00175,0.00069483,0.00077064,0.00041964,0.00055353,0.00072136,0.00035489,-0.00070456,-0.00063083,0.00039133,-3.6281e-05,2.0596e-05,-5.9808e-05,-0.00019224,0.00017128,-3.4278e-05,6.7034e-05,0.00016728,0.00014219,8.7821e-05,0
-0.89583,-16.129,2.7399,0.55413,0.25648,0.0063084,0.11673,-0.02839,-0.047256,0.11818,-0.075501,-0.10907,0.021635,0.1098,-0.0046266,-0.05998,0.0066298,0.0022143,0.0007153,0.0010244,0.00057662,0.00056323,0.00064882,0.0006855,0.00011338,0.00030484,0.00051736,0.00049384,0.00048332,5.1395e-05,-2.057e-05,-6.5817e-05,-0.00013376,-4.7616e-05,8.1388e-05,0.00012843,0.00011588,-0.00012137,-0.00012795,-1.7301e-05,2.9657e-05,8.0438e-05,0
-0.97329,-16.331,2.6457,0.60629,0.25125,0.021444,0.11926,-0.012103,-0.029618,0.11726,-0.043666,-0.090635,0.032065,0.082917,-0.0057478,-0.060804,0.0065435,0.0021752,0.00034752,0.000637,0.00063717,0.00062041,0.00085064,0.0010087,0.00031456,0.00028068,0.00038119,0.00053684,0.00019266,-7.8843e-05,-0.00014793,-7.8895e-05,7.9254e-05,2.0578e-06,0.00015028,6.8243e-05,8.3226e-05,0.00016575,0.00018576,7.9703e-05,-0.000131,-5.4188e-06,0
-0.90613,-16.204,2.7968,0.67325,0.30271,0.021108,0.10377,-0.069121,-0.056487,0.1284,-0.11055,-0.10097,0.0067236,0.0074911,-0.0026911,-0.059335,0.0072805,0.0029089,0.0017534,0.0012854,0.00064812,0.00074132,0.00082516,0.0011941,0.00031002,0.00018416,0.00034221,0.00045677,-9.9736e-05,-0.0012626,-0.0010707,-0.0002931,0.00010986,0.00023717,-4.7835e-05,-3.7215e-05,-6.4171e-05,-4.9218e-05,3.0241e-05,-1.5119e-05,-8.7918e-06,0.00014221,0
-0.98266,-16.356,2.7159,0.67728,0.26062,-0.0029621,0.12195,0.013883,-0.019428,0.12749,-0.078038,-0.11395,0.018937,0.037984,-0.0056072,-0.060181,0.0071328,0.002449,0.00040823,0.0011013,0.00043401,8.0667e-05,0.00024838,0.00059266,-0.00011547,-4.4021e-05,0.0006921,0.00068418,0.0001206,0.00016678,0.00015998,9.948e-06,-1.2395e-05,0.00017974,6.7477e-07,-0.00011212,-0.00010196,-9.3982e-05,-5.4052e-05,-4.4574e-05,2.3917e-05,3.787e-05,0
1.9662,-12.337,2.663,-0.56949,0.51093,-0.016673,0.23183,0.034661,0.1521,0.060786,-0.16336,0.18934,0.059142,0.20155,0.0074127,-0.040242,0.009051,-0.0021914,0.0011977,0.00037659,0.0019656,0.00047182,0.0010013,0.00076355,-0.00028749,0.00019278,-0.00014544,0.00039715,0.0009223,0.00066064,-0.00014646,-0.00028174,-0.0003455,2.0491e-05,0.00011233,0.00014033,5.4448e-05,0.00010697,2.7093e-07,-8.4625e-05,7.3286e-06,-0.00012188,0
1.9055,-12.497,2.6571,-0.59928,0.70469,0.040312,0.33279,0.00061797,0.22248,0.077677,-0.18018,0.17038,0.013608,0.13576,0.0058005,-0.045418,0.0086835,-0.0020994,0.0026674,0.00095517,0.0018011,0.00039384,0.00091515,2.817e-05,-0.00065318,0.00013761,-3.9888e-05,0.00034668,0.00067263,3.291e-05,-0.00012736,-2.8789e-05,0.0001533,0.00015647,8.6605e-05,-2.8165e-05,-0.00010555,-0.00014656,-3.786e-05,1.5346e-05,3.1612e-05,-4.6407e-05,0
1.963,-12.594,3.0627,-0.68727,0.67144,0.052999,0.29378,-0.027741,0.2089,0.082058,-0.22431,0.13699,0.066396,0.119,0.0041638,-0.045602,0.0092891,-0.0026852,0.0019215,0.00059737,0.0013279,0.00038966,0.0015452,0.00027293,-0.00056096,0.00058759,0.00045662,0.00042063,-0.00063562,0.00020239,6.8255e-05,-0.00017643,-7.6298e-05,-7.7957e-05,6.3113e-05,4.1619e-06,0.00012319,-1.7556e-05,-4.3183e-05,0.00019802,0.0001517,-2.3446e-05,0
1.8267,-12.978,2.8325,-0.74748,0.74608,0.10806,0.31208,0.10063,0.26381,0.10493,-0.21985,0.1132,0.055733,0.12382,0.0060201,-0.045807,0.0087451,-0.0020086,0.0023104,0.00045768,0.0013201,0.00064916,0.00057887,0.00057043,-0.0003931,6.4816e-06,0.00082551,0.00065888,-0.00066479,-0.00031841,6.0386e-05,-0.00010057,-0.00014042,-8.0881e-05,-0.00012976,-7.1085e-05,-5.8419e-06,3.3854e-06,-3.8784e-05,-9.9791e-05,6.8487e-05,5.419e-05,0
-32.383,-100.19,3.0933,0.14009,0.46698,0.33104,0.32746,-0.043989,0.021551,0.022479,-0.015408,-0.087718,-0.01521,-0.040919,-0.0075579,-0.052404,0.0080103,0.001028,0.001509,0.0009466,0.00040197,0.00045625,0.00069922,0.00072261,0.00056351,0.00028652,0.00059719,0.00049259,-0.00019505,-0.00010714,0.00025794,0.00019873,6.889e-06,1.3606e-05,-9.0087e-05,9.972e-07,-0.00019424,2.4034e-07,-4.7396e-05,-0.00011789,-3.3823e-05,7.0146e-05,0
-1.5684,-15.572,2.9866,0.013868,0.3901,0.098764,0.21806,0.0065618,0.060303,-0.0048234,-0.040078,-0.04428,0.042179,0.059159,-0.007935,-0.057009,0.0078309,7.3124e-05,0.0023559,0.0014714,0.0010577,0.00045396,0.00076027,0.00050171,0.00026501,0.0004567,-0.00026528,0.00023506,-0.00064168,-0.0027014,-0.0017274,0.00047313,0.00081163,0.00050019,6.1469e-05,0.00018333,0.00050798,0.00039907,0.00029066,0.00011776,-0.00026435,-5.9228e-05,0
-1.1689,-15.742,2.908,0.12852,0.63813,0.2648,0.27531,-0.023033,0.025141,-0.032706,-0.014546,-0.040705,-0.013777,0.065865,-0.0077488,-0.057007,0.0080767,0.00033562,0.0023162,0.0012202,0.00034243,-9.0666e-05,0.00039763,0.00040278,0.0003684,-0.00012004,0.00030432,0.00041964,0.00041292,5.0772e-05,4.5384e-05,0.00011997,8.085e-05,-1.4323e-05,-0.00021755,-0.00035981,-0.00011701,7.4637e-05,0.00023127,1.133e-05,-2.8853e-05,-6.1226e-05,0
-1.2923,-15.737,2.9719,0.15316,0.59658,0.20139,0.21014,-0.046878,0.081158,0.0037713,-0.015041,-0.018058,0.049714,0.1037,-0.0072877,-0.056374,0.0080078,0.00063847,0.0025354,0.0012549,0.00081431,-2.371e-05,0.00014648,-6.9849e-05,0.00014889,0.00030168,0.00074977,0.00079981,-0.00032307,-2.7219e-05,8.7768e-05,0.00011865,0.0001408,5.5309e-05,-1.1708e-05,-0.00010756,-0.00022224,-7.325e-05,-0.00017782,-4.7454e-05,0.00012027,-6.2736e-06,0
-1.1493,-15.48,3.1446,0.066979,0.49799,0.17239,0.1881,-0.10318,0.022895,0.018807,-0.061349,-0.096634,0.025681,0.082611,-0.0079082,-0.05678,0.0083126,0.00037727,0.0021132,0.0014216,0.0011525,0.00012229,0.00041278,0.00065387,0.00025134,-0.00020021,0.00011528,0.00025272,-0.00056547,5.259e-05,-1.4511e-06,-1.4434e-05,4.6994e-05,0.00010851,-3.5609e-05,4.5886e-05,2.5191e-05,7.3486e-05,9.8568e-06,-0.00016217,-7.4025e-05,-0.00015635,0
-1.2229,-15.703,3.0989,0.065874,0.49358,0.20265,0.20807,-0.076855,0.073137,0.01914,-0.02724,-0.048128,0.024256,0.076132,-0.0099428,-0.057602,0.0078856,-1.7421e-05,0.0018888,0.0013708,0.0011809,-0.00037064,3.5371e-05,0.00054092,0.00072671,0.00032715,0.00027386,0.0003089,-0.0010558,-9.1193e-05,-1.7339e-05,2.4449e-05,-8.2183e-05,1.2557e-05,0.00011656,-0.00011311,-7.1981e-05,-2.1873e-05,-8.5556e-05,-9.8451e-05,-1.0186e-05,-3.2672e-06,0
-1.2367,-15.723,3.1232,0.11327,0.53468,0.20501,0.19627,-0.070877,0.019523,-0.031247,-0.047668,-0.062371,-0.024954,0.00058356,-0.01021,-0.057347,0.0076738,0.00028121,0.0017098,0.001185,0.0011348,-0.00022824,4.72e-05,-0.00037906,0.00040063,0.00013611,0.0002054,0.00024308,-0.00012605,-0.00057997,0.00065542,-0.00030783,-2.6457e-05,5.061e-05,-0.00025218,-1.247e-05,-0.00019379,1.9994e-05,5.5194e-05,-5.4727e-05,3.6696e-05,4.4889e-05,0
-1.8225,-16.519,2.7656,0.036121,0.54991,0.27511,0.25382,0.0098269,0.087695,0.049947,-0.0049463,-0.005479,0.058893,0.099257,-0.0049763,-0.057564,0.0077623,0.00079024,0.0023331,0.00079082,0.0011493,0.00051957,0.00056279,-8.6602e-05,0.00047855,0.00039687,0.00087416,0.00035383,0.00017636,-0.00027819,-4.1517e-05,0.00020337,3.2403e-05,-0.00010764,0.00011496,9.6308e-05,4.0173e-06,-0.00020129,4.9787e-05,7.9134e-05,0.00011882,-4.5212e-05,0
-2.2823,-15.106,3.0626,0.040725,-0.35892,-0.0052474,-0.22404,-0.41616,-0.18236,-0.21501,-0.22717,-0.11686,-0.097667,0.083847,-0.015851,-0.055223,0.008957,-0.00016294,-0.0019095,-0.00029233,-0.0013294,-0.00089902,-0.00076892,-0.0003474,-0.00010152,0.00018221,-0.0003415,0.0007653,9.698e-05,0.00041225,-0.00018346,-0.00026205,0.00022924,-1.4687e-05,-0.00013332,0.00010453,-0.00020357,-5.3604e-06,0.00012777,2.7524e-05,-9.6604e-06,0.00016221,0
-2.3327,-15.14,3.2692,-0.0083,-0.30282,-0.015322,-0.28873,-0.42673,-0.23441,-0.10911,-0.33531,-0.1058,-0.13227,0.043888,-0.01609,-0.056301,0.0087544,0.00025154,-0.0025914,-0.00070787,-0.0015311,-0.0015093,-0.00064158,-0.0001451,-0.0008057,4.3826e-05,-0.00043001,0.00046283,-3.8775e-06,4.4723e-05,-9.3653e-06,-6.1238e-05,-2.5387e-05,2.8698e-05,-4.8702e-05,4.7596e-05,-7.0186e-05,-2.0205e-05,4.4959e-05,-4.407e-05,-2.8028e-05,-1.5297e-05,0
-2.2754,-15.153,3.2939,-0.0075616,-0.31788,-0.010424,-0.30465,-0.38478,-0.2338,-0.12368,-0.28335,-0.15166,-0.11417,0.040315,-0.01605,-0.05641,0.0091453,0.00013994,-0.0027799,-0.00062685,-0.0014799,-0.001471,-0.00048623,7.0095e-06,-0.00088434,6.2258e-05,-0.00060592,0.00058155,-4.0256e-05,-0.00026593,0.00016725,-3.3137e-05,-0.00019251,5.4837e-05,-0.00013173,-3.5976e-05,1.6356e-05,-2.8092e-05,-0.00013362,-1.0161e-05,-0.00011019,4.0378e-07,0
-1.5571,-14.579,3.4072,0.016734,-0.1867,-0.0074309,-0.20976,-0.45623,-0.32971,-0.091742,-0.32285,-0.17954,-0.099693,-0.012613,-0.016375,-0.056027,0.0082692,-0.00015189,-0.0025443,-0.00059747,-0.0016995,-0.0016505,-0.00029086,-0.0001171,-0.00047443,0.00020976,-0.00040749,0.00086424,-7.384e-05,0.00016021,-0.00015654,-5.8141e-05,9.447e-05,-1.7085e-05,-8.239e-05,-1.6581e-05,6.7692e-05,0.0001175,2.3752e-05,-4.9647e-05,-9.9747e-06,0.00010186,0
-1.5522,-14.704,3.443,0.0236,-0.22489,0.10248,-0.24234,-0.48459,-0.28815,-0.16069,-0.24701,-0.099964,-0.095736,-0.0030211,-0.015029,-0.055701,0.0086549,0.00068217,-0.0035864,-0.0010408,-0.0017324,-0.0020361,-0.00013369,-0.00072206,0.00026518,0.00029078,-0.00035299,0.00020116,-0.00010333,0.00016608,-0.00025427,7.4431e-05,-0.00012127,-0.00013916,1.1944e-05,-4.7553e-05,9.9119e-05,-0.00036315,0.00011104,-0.00024796,-7.3225e-05,-1.2684e-05,0
-3.1404,-15.699,2.4915,-0.018126,-0.41254,0.027594,-0.24937,-0.51735,-0.013743,-0.065652,-0.21405,-0.083337,-0.11234,0.01236,-0.0034244,-0.040259,-0.0031226,-0.0013221,-0.00063093,-0.00048234,-0.0018533,-0.001134,0.0024768,0.0020156,0.0013769,-0.0011665,-7.7196e-05,-0.00035144,0.00090543,0.0015679,-0.00018767,-0.00024902,-0.00074819,-0.00035531,-0.00054593,0.00010244,0.00072291,0.00083266,-0.00023091,0.00015126,-0.00017038,-0.00022474,0
0.25196,-15.02,3.5807,-0.36741,0.71618,0.061071,0.20275,0.0081853,0.020477,0.27756,0.06024,-0.017737,0.07982,0.21149,-0.00059556,-0.055509,0.010574,-0.0015828,0.0021987,0.00088559,0.0007565,0.00049432,0.0011294,0.001016,-0.00028073,2.1449e-05,0.0012524,0.0012791,0.00017866,-0.00014408,0.00017218,0.00011129,3.758e-05,0.00014503,-0.00036972,-0.00016774,0.00011323,1.5426e-05,-0.00010809,-4.2194e-05,0.00012128,0.00032529,0
0.48855,-15.03,3.4893,-0.37634,0.71044,-0.0096048,0.2893,-0.0031323,0.097326,0.36116,0.0097963,-0.03268,0.13545,0.22229,-0.0020885,-0.057718,0.01157,-0.0012368,0.0016085,-0.00064249,0.001343,0.00067,0.00096154,0.0014494,0.00082916,7.401e-06,0.0001755,0.00050178,-0.00019873,0.00027204,-8.2618e-05,0.00014308,-1.3287e-05,-0.00028197,-1.678e-05,-4.7307e-05,-0.00014556,2.8352e-05,0.00011596,-6.6761e-05,3.5629e-05,-6.3404e-05,0
0.5193,-14.691,3.3692,-0.24839,1.0005,-0.028257,0.40212,-0.035632,0.027996,0.36375,-0.087268,-0.069305,0.14227,0.19758,0.0004864,-0.053527,0.01141,-0.00072312,0.0035712,-0.00015171,0.00083386,-0.00029147,-0.00025689,0.00097169,0.00047553,-1.1495e-05,0.00072964,0.0011848,-0.00028641,4.4388e-05,0.00018617,-9.5824e-05,0.0002129,0.0001751,-0.00016298,-0.00026142,-0.00023121,-1.5642e-05,0.00013447,9.1196e-05,4.3991e-05,-4.3442e-05,0
0.20206,-15.197,3.3141,-0.34093,0.86343,0.0088994,0.3394,-0.010576,0.095578,0.34621,-0.059854,0.017827,0.10304,0.18966,-0.001869,-0.058577,0.012455,-0.00097971,0.0022099,0.00018386,0.001319,0.0001486,0.00068613,0.00084182,3.808e-05,0.00022753,0.00019789,0.00046367,-0.00013622,0.00026773,0.0001698,4.0581e-06,-0.00020518,-0.00043739,-0.00014693,7.8498e-05,-3.2429e-05,-8.2386e-05,0.00011293,-4.8668e-05,-0.00032921,-7.3304e-05,0
0.18984,-15.04,3.6098,-0.46328,0.81675,0.0064143,0.3123,-0.063385,0.011056,0.35038,-0.026621,-0.053953,0.15096,0.19115,-0.00079145,-0.057697,0.011159,-0.001423,0.0027723,0.00078631,0.0019566,0.00050496,0.00035998,0.00050235,-3.4989e-05,0.00048106,0.00076954,0.00085328,0.00030041,-0.00013599,-0.00028267,-0.00016724,-0.0001321,0.00032952,0.00011846,0.00031033,-1.8815e-05,-0.00011822,0.00015143,0.00013324,-5.2823e-05,-9.3831e-05,0
0.61034,-14.68,3.7805,-0.32289,0.92589,-0.010414,0.39841,-0.10986,-0.060279,0.39043,-0.10055,-0.039088,0.13055,0.15684,-0.0025237,-0.056685,0.010214,-0.0010689,0.0030164,0.00047987,0.0012851,-0.00016307,0.00027392,0.00083441,-0.00049828,0.00016656,0.0011638,0.00083546,-0.0005453,-0.00038544,0.00015606,0.00012661,0.00018292,0.00016536,9.3865e-06,-9.4771e-05,-0.00013499,-0.00024901,-0.00017029,1.7812e-05,-6.3808e-05,0.00013884,0
0.58042,-14.745,3.743,-0.34799,0.90135,0.094635,0.34066,-0.056671,0.030381,0.3656,-0.026849,-0.022318,0.13138,0.1422,0.00030892,-0.055093,0.012771,-0.0011213,0.0020194,0.00069469,0.0014891,0.00065006,0.00091294,0.00092173,-0.00019679,-0.00068663,-0.00021909,0.00055459,-0.00047672,-0.00010122,1.5473e-05,1.4547e-05,-0.00021994,8.9968e-06,4.4641e-05,0.00011244,-9.9865e-05,-1.6852e-07,7.0672e-05,-0.00016695,-0.00032192,-9.8996e-05,0
0.41684,-15.968,3.6515,-0.32691,0.7363,0.27834,0.39134,-0.0035745,0.15012,0.31799,0.019173,-0.051401,0.13262,0.17848,-0.0013107,-0.05876,0.012536,-0.00063774,0.0025908,0.0010827,0.0011956,6.3112e-05,0.00016901,0.00039058,-0.00034453,-0.00014329,0.00088021,0.0010508,-0.00013604,-0.00013596,0.00031504,-8.6779e-05,0.00014722,3.5408e-05,-0.00018558,-9.3953e-05,-0.00012409,-0.00025492,-0.00013702,-5.2569e-06,9.0439e-05,5.5984e-05,0
-2.9606,-15.703,2.0173,0.17429,-0.25122,-0.26755,-0.14414,-0.6058,0.031384,-0.11747,-0.0067645,-0.077884,-0.14247,-0.05023,-0.021492,-0.061233,0.0057925,0.0012167,-0.002368,-0.00087258,-0.00040384,-0.0012826,-0.00024043,-0.00033939,-0.00020465,0.00090815,-0.00099322,-3.3159e-05,0.0001506,0.00040346,0.00020001,9.8057e-05,0.00018216,4.4975e-06,7.2891e-05,0.00013381,3.2908e-05,-9.52e-05,-1.9691e-06,0.00013869,-1.9021e-05,7.3518e-06,0
-3.1983,-16.427,2.4631,0.35473,-0.18058,-0.13117,-0.023583,-0.36939,-0.11859,-0.22486,-0.24226,-0.11593,-0.21142,0.038667,-0.022769,-0.063469,0.0053463,0.0010451,-0.002932,-0.00098424,-0.00032885,-0.0014187,-0.00039381,-4.0528e-05,-9.779e-05,-2.1699e-05,-0.00085533,0.00071941,3.3369e-05,6.1586e-05,2.6038e-05,-7.3082e-05,-7.7762e-05,-5.5863e-05,5.1724e-05,-5.5341e-05,-2.2947e-05,0.00011718,2.2623e-05,-0.00011654,-2.1418e-05,8.6848e-06,0
-3.3234,-16.323,2.6085,0.25169,-0.28523,-0.17973,-0.062959,-0.40871,-0.085639,-0.14823,-0.3564,-0.074153,-0.16349,0.016699,-0.022163,-0.062237,0.0053046,0.00089936,-0.0024707,-0.0010792,-0.00029657,-0.0012925,-0.0005501,-0.00039258,-0.00037698,9.4574e-05,-0.00079458,0.00027164,6.2711e-05,8.2805e-05,7.1511e-05,0.00021297,-1.1992e-05,-4.7777e-05,0.0001056,0.00014394,-8.7705e-05,3.1742e-05,0.000108,-8.1302e-05,-4.1026e-05,1.0424e-06,0
-2.6262,-15.951,2.8985,0.28583,-0.31001,-0.10971,-0.10667,-0.47104,-0.19321,-0.19318,-0.32939,-0.17621,-0.26005,-0.04249,-0.022388,-0.063031,0.0051363,0.0012539,-0.0031249,-0.00134,-0.00020208,-0.0016429,0.00010582,-0.00015548,8.1256e-05,0.00050364,-0.00026846,0.00078272,4.0892e-05,0.00011535,-0.00022464,-1.2482e-05,-0.00011751,-9.4146e-05,-8.5683e-05,-0.00014227,3.8942e-05,-4.9418e-05,-2.4311e-05,1.63e-05,7.0939e-05,1.2679e-05,0
