-8.8984,-21.425,3.5134,0.2894,1.179,-0.5761,0.39305,-0.31,0.28711,0.45613,0.04335,0.18667,-0.20553,0.021757,-0.033003,-0.072909,0.0097812,0.00062132,0.0045426,-0.001949,0.002076,-0.00038241,0.00041087,0.00034574,-0.00074967,0.00031287,-0.00093472,-0.00022646,-0.00014812,-0.00010693,3.6687e-05,1.6219e-05,-0.00015125,-6.8332e-05,-0.00011034,-8.7106e-05,-0.00013827,-0.00015324,-0.00011579,-9.3311e-05,3.9536e-06,-1.9923e-05,0
-8.6039,-21.311,3.6261,0.34114,1.1878,-0.54385,0.50705,-0.20536,0.31936,0.51177,0.12769,0.25647,-0.14749,0.055691,-0.030356,-0.072455,0.011607,0.001115,0.0048134,-0.00031867,0.0017628,-0.00093179,0.0010056,0.0014057,-2.131e-05,4.1478e-05,-0.00072189,0.00076231,0.00028268,-7.3974e-05,0.00043689,0.00017254,-6.2293e-05,0.00026631,-0.00027264,-0.00030249,-0.00010889,-4.7097e-05,-1.1977e-05,-0.00021012,-4.3488e-05,0.00016236,0
-8.9282,-21.503,3.4497,0.30549,1.1635,-0.59121,0.49745,-0.19158,0.32858,0.47835,0.095436,0.23749,-0.18917,0.010021,-0.033144,-0.074678,0.0099515,0.0020112,0.0042376,-0.0018838,0.0024409,-0.00011859,0.00079473,0.00087578,-0.00040168,0.00026229,-0.001016,-0.00026589,-0.00018593,-0.00031365,-0.00014416,0.00017031,-0.00019029,-0.00018838,7.9842e-05,-4.73e-05,-0.00014734,-3.8167e-05,-3.9224e-05,-3.6676e-05,-1.4194e-05,-7.4828e-05,0
-8.4801,-21.203,3.6003,0.38832,1.347,-0.54024,0.57958,-0.12799,0.34037,0.5066,0.11049,0.29928,-0.12184,0.065409,-0.032256,-0.071762,0.0095909,4.8134e-05,0.004958,-0.0020602,0.0025895,0.0001013,0.0010286,0.0011362,-0.00073533,0.00060795,-0.00068621,-0.00011738,-5.3269e-05,0.00017743,-0.00016485,-0.00025199,-5.2079e-05,-0.00013367,-2.0505e-05,1.4482e-05,7.6795e-05,1.8334e-05,-8.0608e-05,7.4063e-05,-3.403e-05,-0.00014457,0
-9.0549,-21.573,3.4837,0.34036,1.1322,-0.61125,0.41394,-0.2267,0.31872,0.43166,0.037636,0.16854,-0.22973,-0.014972,-0.033292,-0.074008,0.009798,0.0012808,0.004758,-0.0014806,0.0021238,-0.00035334,0.00058417,0.00046522,-0.00055079,0.00045976,-0.00098478,-9.3473e-05,-8.6706e-05,-0.00027437,4.2353e-05,0.00017734,1.1127e-05,3.8008e-05,-0.00015719,-9.4267e-05,-3.7819e-05,-0.0001285,-0.00010654,-8.6127e-05,-5.1275e-05,5.7282e-05,0
-8.8984,-21.425,3.5134,0.2894,1.179,-0.5761,0.39305,-0.31,0.28711,0.45613,0.04335,0.18667,-0.20553,0.021757,-0.033003,-0.072909,0.0097812,0.00062132,0.0045426,-0.001949,0.002076,-0.00038241,0.00041087,0.00034574,-0.00074967,0.00031287,-0.00093472,-0.00022646,-0.00014812,-0.00010693,3.6687e-05,1.6219e-05,-0.00015125,-6.8332e-05,-0.00011034,-8.7106e-05,-0.00013827,-0.00015324,-0.00011579,-9.3311e-05,3.9536e-06,-1.9923e-05,0
-6.6678,-18.138,4.4016,-0.53658,1.3814,-0.98209,0.38396,-0.36056,0.18358,0.37887,-0.051774,0.2554,-0.27753,-0.035893,-0.025581,-0.063846,0.013972,-0.00055008,0.0055794,-0.00196,0.0017049,-0.00063363,0.00085465,0.00089872,-0.00038336,0.00023038,-0.0014029,-0.00016709,4.7807e-05,-7.9384e-05,5.4857e-05,0.00020893,0.00012896,6.4233e-05,-3.3208e-05,-4.7498e-05,-9.0368e-05,-3.3007e-05,-5.6968e-06,-0.00011269,-9.6593e-05,-2.9181e-05,0
-6.2846,-18.026,4.5583,-0.41932,1.3873,-0.95456,0.44514,-0.29947,0.20767,0.40958,0.0037188,0.30956,-0.22773,-0.0059358,-0.024323,-0.060857,0.013829,-0.0020739,0.0055553,-0.0021959,0.0025648,-0.00036472,0.0007505,0.00090309,-0.00079152,0.0004954,-0.00098944,5.1131e-05,-0.00068231,-0.00033256,-8.4812e-05,-9.6216e-05,-0.00021055,4.0667e-05,-0.00017841,-0.0001817,-6.4971e-05,-6.8946e-05,-3.4171e-05,-6.5764e-05,-6.0843e-05,-6.686e-06,0
-6.4643,-18.122,4.5224,-0.42233,1.4006,-0.92098,0.46588,-0.27635,0.25871,0.43771,0.024882,0.33256,-0.22608,-0.0014932,-0.026451,-0.063195,0.012975,-0.001994,0.0050623,-0.0022668,0.0020816,-0.00070799,0.00070692,0.00079988,-0.00051961,0.00065187,-0.0011935,-0.00025018,-0.00035852,-0.00052027,-5.2258e-05,6.3307e-05,-0.00014432,0.00016173,-0.00012978,-0.00011904,7.3627e-06,-0.00010489,2.5997e-05,-6.6048e-05,-9.8225e-05,-6.0192e-05,0
-6.5828,-18.033,4.4271,-0.50814,1.403,-1.0214,0.41862,-0.31965,0.19201,0.3904,-0.020492,0.30095,-0.27354,-0.047862,-0.025783,-0.061508,0.012815,-0.0025185,0.0053324,-0.0027825,0.0024189,-0.00086666,0.00019226,0.00082226,-0.00085972,0.0005364,-0.0009583,-0.00014136,-2.8675e-06,-5.8655e-05,-4.9931e-05,0.00012677,0.00013796,8.8591e-05,0.00015526,-1.8749e-06,-7.2942e-05,-3.7881e-05,-9.9382e-05,-2.8465e-05,-6.4198e-05,-0.00017481,0
-6.457,-18.087,4.4199,-0.43492,1.6036,-0.76436,0.62083,-0.20762,0.20865,0.34956,-0.068503,0.28147,-0.24467,0.018907,-0.022869,-0.059759,0.014928,-0.0015609,0.0058785,-0.001911,0.002862,-0.0004072,0.0004602,0.00077795,-0.00096685,0.00011024,-0.0014966,-0.00031675,0.00050884,0.00032813,0.00025349,0.00018119,0.00018668,0.00011643,2.4075e-05,-7.4819e-05,-7.3973e-05,-5.5197e-07,-3.3485e-05,-9.1659e-05,-0.0001677,-0.00012368,0
-6.0661,-17.853,4.6159,-0.45943,1.4402,-0.93232,0.44773,-0.29081,0.2036,0.38603,-0.018304,0.33251,-0.19213,0.047106,-0.012602,-0.05389,0.019589,0.00021384,0.0060954,-0.0020135,0.0029916,-0.00033002,0.0005608,0.001085,-0.00058602,0.00082834,-0.00057542,0.00060683,0.00060592,0.00055268,0.0001855,-3.6248e-05,2.5567e-05,-0.00019012,1.5097e-05,-2.1319e-05,-4.3271e-05,8.4977e-05,9.7887e-05,0.00018068,0.00011539,1.6589e-05,0
-5.653,-17.672,4.7047,-0.40986,1.533,-0.86006,0.51237,-0.25935,0.2468,0.4554,0.021304,0.3617,-0.16993,0.063636,-0.025073,-0.060843,0.012725,-0.0027657,0.0056516,-0.0027223,0.0027545,-0.00052531,0.00043811,0.0010921,-0.00062622,0.00087037,-0.00077851,-1.652e-05,0.00017167,0.00092904,-0.00027047,-0.00047468,0.00017495,-0.00020302,0.00025776,1.7672e-05,-0.00021578,-5.9795e-07,-0.00019314,-4.327e-05,-4.9073e-05,-0.00010373,0
-6.2846,-18.026,4.5583,-0.41932,1.3873,-0.95456,0.44514,-0.29947,0.20767,0.40958,0.0037188,0.30956,-0.22773,-0.0059358,-0.024323,-0.060857,0.013829,-0.0020739,0.0055553,-0.0021959,0.0025648,-0.00036472,0.0007505,0.00090309,-0.00079152,0.0004954,-0.00098944,5.1131e-05,-0.00068231,-0.00033256,-8.4812e-05,-9.6216e-05,-0.00021055,4.0667e-05,-0.00017841,-0.0001817,-6.4971e-05,-6.8946e-05,-3.4171e-05,-6.5764e-05,-6.0843e-05,-6.686e-06,0
-6.6397,-18.122,4.4416,-0.47372,1.3809,-1.02,0.39368,-0.3636,0.18051,0.38286,-0.037249,0.28677,-0.27668,-0.049796,-0.024324,-0.060869,0.013818,-0.0020325,0.0056494,-0.0021862,0.0026097,-0.00054861,0.00074555,0.00086731,-0.0007139,0.00079977,-0.0010614,0.0001513,0.00032554,6.2751e-05,0.00026787,0.00028388,0.00016702,0.0002404,0.00010879,-3.0822e-06,4.9602e-05,-4.4791e-06,2.6057e-05,0.00014968,0.00010595,0.00015287,0
-6.5828,-18.033,4.4271,-0.50814,1.403,-1.0214,0.41862,-0.31965,0.19201,0.3904,-0.020492,0.30095,-0.27354,-0.047862,-0.025783,-0.061508,0.012815,-0.0025185,0.0053324,-0.0027825,0.0024189,-0.00086666,0.00019226,0.00082226,-0.00085972,0.0005364,-0.0009583,-0.00014136,-2.8675e-06,-5.8655e-05,-4.9931e-05,0.00012677,0.00013796,8.8591e-05,0.00015526,-1.8749e-06,-7.2942e-05,-3.7881e-05,-9.9382e-05,-2.8465e-05,-6.4198e-05,-0.00017481,0
-8.4404,-20.84,3.71,0.097505,1.0737,-0.72468,0.44723,-0.22425,0.37401,0.60202,0.099138,0.22044,-0.1872,0.012876,-0.026371,-0.070108,0.012331,0.0011451,0.004744,-0.001579,0.0025094,9.9825e-05,0.0014931,0.0022526,0.00069028,0.0014479,-6.9839e-05,0.00013899,0.00055062,-0.000323,-3.8475e-05,0.00017923,0.00021924,0.00035357,0.00024552,0.00021598,-2.9211e-05,-0.0001325,-2.1137e-05,6.2727e-06,1.7631e-05,7.8115e-05,0
-8.0889,-20.756,3.8871,0.14416,1.0499,-0.60391,0.48714,-0.2621,0.36046,0.65725,0.19352,0.2698,-0.1314,0.073603,-0.031139,-0.070768,0.011614,0.00045065,0.0042506,-0.001839,0.0016879,-0.001157,0.00067721,0.0015197,0.00050375,0.0011609,-0.00028061,3.5222e-05,-0.0010438,-0.00059283,-0.00072947,0.00021564,0.00070336,7.712e-05,0.00019804,0.00035969,0.00013316,-0.00030192,-0.00041189,-0.00010906,3.8608e-05,-1.5936e-07,0
-7.5802,-20.637,4.0589,0.2397,1.0973,-0.53447,0.4176,-0.26821,0.44823,0.68569,0.16066,0.24364,-0.098027,0.092584,-0.03225,-0.072628,0.011038,0.00080652,0.0042881,-0.0013852,0.0018746,-5.4601e-05,0.0015243,0.0016421,-9.7467e-05,0.00025258,-0.00097583,-0.00024241,6.9147e-05,-0.00013679,0.00021515,0.00017423,-8.857e-05,4.168e-05,-0.00013445,-6.6759e-06,3.228e-05,1.4664e-05,-4.5357e-06,-6.2363e-05,-1.8583e-05,-2.4211e-05,0
-8.5536,-20.936,3.7774,0.12958,0.92917,-0.81594,0.30781,-0.33629,0.33031,0.61078,0.13334,0.1989,-0.1951,0.011792,-0.031528,-0.071429,0.011192,0.00087946,0.0046926,-0.0016937,0.0019576,-0.00085194,0.0008025,0.001804,-2.464e-05,0.00057975,-0.00051122,-9.7762e-05,-5.2665e-05,0.00021666,-8.5366e-06,-6.528e-05,6.8095e-05,-7.0701e-05,-2.7709e-05,-0.00014297,-0.00014389,-1.2612e-05,-6.9871e-05,6.5961e-06,2.5029e-05,-2.4003e-05,0
-8.4404,-20.84,3.71,0.097505,1.0737,-0.72468,0.44723,-0.22425,0.37401,0.60202,0.099138,0.22044,-0.1872,0.012876,-0.026371,-0.070108,0.012331,0.0011451,0.004744,-0.001579,0.0025094,9.9825e-05,0.0014931,0.0022526,0.00069028,0.0014479,-6.9839e-05,0.00013899,0.00055062,-0.000323,-3.8475e-05,0.00017923,0.00021924,0.00035357,0.00024552,0.00021598,-2.9211e-05,-0.0001325,-2.1137e-05,6.2727e-06,1.7631e-05,7.8115e-05,0
-8.0889,-20.756,3.8871,0.14416,1.0499,-0.60391,0.48714,-0.2621,0.36046,0.65725,0.19352,0.2698,-0.1314,0.073603,-0.031139,-0.070768,0.011614,0.00045065,0.0042506,-0.001839,0.0016879,-0.001157,0.00067721,0.0015197,0.00050375,0.0011609,-0.00028061,3.5222e-05,-0.0010438,-0.00059283,-0.00072947,0.00021564,0.00070336,7.712e-05,0.00019804,0.00035969,0.00013316,-0.00030192,-0.00041189,-0.00010906,3.8608e-05,-1.5936e-07,0
-7.5802,-20.637,4.0589,0.2397,1.0973,-0.53447,0.4176,-0.26821,0.44823,0.68569,0.16066,0.24364,-0.098027,0.092584,-0.03225,-0.072628,0.011038,0.00080652,0.0042881,-0.0013852,0.0018746,-5.4601e-05,0.0015243,0.0016421,-9.7467e-05,0.00025258,-0.00097583,-0.00024241,6.9147e-05,-0.00013679,0.00021515,0.00017423,-8.857e-05,4.168e-05,-0.00013445,-6.6759e-06,3.228e-05,1.4664e-05,-4.5357e-06,-6.2363e-05,-1.8583e-05,-2.4211e-05,0
-8.4264,-20.843,3.7821,0.0042496,0.83396,-0.83511,0.30126,-0.38225,0.28962,0.60882,0.12168,0.17357,-0.20818,0.021078,-0.032028,-0.071184,0.010243,9.9372e-06,0.0048221,-0.0016414,0.0022658,-0.00043214,0.00088389,0.0012602,-0.00033722,0.00050377,-0.00055225,0.00017429,-0.00028777,0.00018987,-0.00014532,-0.00018879,8.0923e-05,-2.8151e-05,-8.6244e-05,-0.00019644,-0.0002307,-0.00021249,-0.00019069,-6.7077e-05,1.8679e-05,7.105e-05,0
-8.5722,-20.906,3.6996,0.040104,0.93017,-0.81089,0.35343,-0.30994,0.32342,0.59633,0.10435,0.18404,-0.2083,-0.0030217,-0.032096,-0.071821,0.010699,0.00071909,0.0045695,-0.0018364,0.0020799,-0.00025807,0.00086251,0.0010047,-0.00039192,0.00036977,-0.00099522,-0.00020563,-7.8929e-05,-0.00012998,-9.2978e-05,2.8601e-05,3.2815e-05,-1.3026e-05,-4.0575e-06,-1.198e-05,-7.6885e-05,-0.00013546,-0.00011073,-9.594e-05,-0.00012805,-7.4188e-05,0
-8.5354,-20.987,3.7795,0.13604,0.89711,-0.81751,0.30075,-0.3459,0.32034,0.60377,0.13016,0.18786,-0.19491,0.011897,-0.031947,-0.073546,0.011249,0.0017387,0.0044178,-0.0011812,0.0018968,-0.0005658,0.0010592,0.0014466,-0.00011745,8.4561e-05,-0.00094953,-5.2136e-05,-0.00023369,7.8905e-05,-6.282e-05,-1.6093e-05,0.00011904,-4.2771e-05,-1.9607e-05,-7.7349e-05,-0.00018578,-5.1513e-05,-0.0001095,-0.00013138,-0.00011755,-9.3248e-05,0
-8.7946,-21.107,3.619,0.23073,1.1696,-0.6615,0.47247,-0.21222,0.30889,0.51908,0.067278,0.19322,-0.20891,-0.022738,-0.031365,-0.071796,0.011418,0.0011276,0.0045638,-0.0014096,0.0023444,6.4871e-05,0.0013583,0.0015652,3.0296e-05,0.0006056,-0.00079618,-0.00019572,-0.00019637,-0.00023442,-0.00010566,-4.4457e-06,-8.2345e-05,7.3234e-05,2.6961e-05,3.0367e-05,4.9106e-05,7.5448e-05,7.7656e-05,-2.4976e-05,-7.698e-05,-8.4191e-05,0
-8.2091,-21.073,3.5696,0.33882,1.4556,-0.45485,0.67845,-0.077899,0.36005,0.51836,0.094905,0.31022,-0.1093,0.048751,-0.029666,-0.072334,0.01081,0.0016538,0.0055087,-0.00051466,0.0035969,0.00067078,0.0016007,0.0015064,-0.00022078,0.00049745,-0.00061671,0.00017781,-4.447e-05,-0.0001145,-0.00010949,-8.4643e-05,-7.2741e-05,6.3895e-05,0.00018029,0.00013196,0.00016853,0.00021323,0.00012239,3.5966e-05,0.00013413,0.00016853,0
-8.563,-21.194,3.514,0.34079,1.4071,-0.49096,0.65322,-0.082683,0.33926,0.47923,0.070033,0.26915,-0.16992,0.00065068,-0.03333,-0.073711,0.0099772,0.00072515,0.0044822,-0.0016395,0.0017375,-0.00047376,0.00065293,0.00065736,-0.00056826,0.00051567,-0.0006176,-0.00011053,7.4758e-06,-8.6363e-05,0.00026106,0.00022888,7.9975e-05,6.51e-05,-0.00019484,-9.1704e-05,-2.0194e-05,-1.3031e-05,3.1863e-05,2.8109e-05,4.2337e-05,6.4888e-06,0
-9.0413,-21.377,3.305,0.1649,1.3126,-0.49908,0.60903,-0.16518,0.25609,0.40518,-0.0029522,0.20681,-0.16783,0.031977,-0.030821,-0.074202,0.010793,0.0022589,0.0051384,-0.00059371,0.0024264,0.000149,0.001265,0.0010627,-7.2641e-05,0.00053729,-0.00053661,0.0004919,-9.4076e-05,-0.00072681,0.00021161,0.00043736,-6.6807e-05,0.00023877,-0.0001443,1.8758e-07,6.832e-05,-8.8711e-05,-1.3235e-05,-0.00011132,-1.2672e-06,0.00011589,0
-9.1485,-21.424,3.2986,0.18587,1.2595,-0.57118,0.59256,-0.17084,0.22366,0.38234,0.021005,0.2344,-0.18974,-0.0074006,-0.032678,-0.072411,0.0096714,0.00045591,0.0052474,-0.0012172,0.0025652,5.5983e-05,0.00069515,0.00046013,-0.00080341,0.00041305,-0.00085052,-0.00011457,0.00023199,0.00040848,-2.3048e-05,-1.7959e-05,0.00034041,0.00015,0.00021929,8.2706e-05,-9.566e-05,-0.00019415,-0.00019271,-1.4673e-05,2.6346e-06,1.2139e-05,0
-9.3065,-21.464,3.2993,0.19857,1.2172,-0.62592,0.55286,-0.18325,0.19464,0.34073,-0.0049561,0.2253,-0.18039,0.00015845,-0.033065,-0.07353,0.0097922,0.00082516,0.0045035,-0.0015295,0.0022077,-0.00016717,0.0007206,0.00058257,-0.00050238,0.000461,-0.00059194,0.00021715,-0.00019291,-0.00031296,-0.00010035,-1.0658e-05,-8.5128e-05,1.2821e-05,-0.00012419,5.467e-05,2.3806e-05,-7.3201e-05,-1.1461e-05,-4.5072e-05,4.3522e-05,7.8602e-05,0
-9.3722,-21.581,3.246,0.22667,1.226,-0.63089,0.53363,-0.16201,0.22004,0.34361,0.010446,0.21984,-0.21493,-0.036578,-0.032523,-0.072411,0.0099787,0.00062472,0.0050857,-0.0013329,0.0025362,-0.0002166,0.00078722,0.0011492,-0.00043358,0.00057714,-0.00046724,-2.9344e-05,5.2107e-05,0.00026032,-7.1709e-05,-8.7887e-05,0.00014767,-2.2211e-05,2.3822e-05,-7.1149e-05,-5.4838e-05,7.0486e-05,8.2193e-06,0.00010232,0.00011418,4.0573e-06,0
-9.3168,-21.596,3.2809,0.29773,1.3184,-0.50792,0.63356,-0.091524,0.24365,0.32861,-0.016509,0.21248,-0.17245,0.019093,-0.031418,-0.070765,0.0092609,-0.00048848,0.0053323,-0.001747,0.0028738,-0.00026028,0.00085388,0.0016881,-0.00027335,0.00068113,-0.00053091,0.00035909,-0.00020382,0.00027735,-0.00024778,-0.00018271,2.9271e-05,-0.00028649,4.4942e-06,-5.3718e-05,-0.00012749,7.6627e-06,-3.245e-05,-4.7946e-05,-0.00010778,-2.916e-05,0
-8.2091,-21.073,3.5696,0.33882,1.4556,-0.45485,0.67845,-0.077899,0.36005,0.51836,0.094905,0.31022,-0.1093,0.048751,-0.029666,-0.072334,0.01081,0.0016538,0.0055087,-0.00051466,0.0035969,0.00067078,0.0016007,0.0015064,-0.00022078,0.00049745,-0.00061671,0.00017781,-4.447e-05,-0.0001145,-0.00010949,-8.4643e-05,-7.2741e-05,6.3895e-05,0.00018029,0.00013196,0.00016853,0.00021323,0.00012239,3.5966e-05,0.00013413,0.00016853,0
-9.0413,-21.377,3.305,0.1649,1.3126,-0.49908,0.60903,-0.16518,0.25609,0.40518,-0.0029522,0.20681,-0.16783,0.031977,-0.030821,-0.074202,0.010793,0.0022589,0.0051384,-0.00059371,0.0024264,0.000149,0.001265,0.0010627,-7.2641e-05,0.00053729,-0.00053661,0.0004919,-9.4076e-05,-0.00072681,0.00021161,0.00043736,-6.6807e-05,0.00023877,-0.0001443,1.8758e-07,6.832e-05,-8.8711e-05,-1.3235e-05,-0.00011132,-1.2672e-06,0.00011589,0
-9.1309,-21.458,3.2853,0.18398,1.311,-0.4726,0.60003,-0.15753,0.2983,0.41572,-0.010917,0.20438,-0.15162,0.039185,-0.032079,-0.072578,0.010126,0.00086055,0.0048652,-0.0015837,0.0024362,4.4381e-05,0.0010904,0.0011635,-0.00043778,0.00062423,-0.00047356,9.3997e-05,0.0001096,0.00011951,3.3318e-05,5.9261e-06,3.1175e-06,-9.8994e-06,-4.0548e-05,-6.7391e-05,1.4589e-05,3.6485e-05,-3.5466e-06,1.5731e-05,2.1484e-05,2.1043e-05,0
-9.1289,-21.339,3.3223,0.15324,1.2561,-0.57373,0.61433,-0.16436,0.20842,0.37858,0.0055661,0.23041,-0.17754,0.0021209,-0.028919,-0.071637,0.010819,0.0010537,0.005399,-0.0010297,0.0030816,0.00025468,0.0009854,0.0012646,4.6e-05,0.0010112,-1.5603e-05,0.00070897,-0.00013216,0.00010556,-3.2976e-05,-0.00011021,-3.6919e-05,-5.0794e-05,4.9012e-05,-3.009e-05,-0.00015145,-6.5679e-05,1.2136e-05,4.2765e-05,0.00010121,8.0151e-05,0
-9.1485,-21.424,3.2986,0.18587,1.2595,-0.57118,0.59256,-0.17084,0.22366,0.38234,0.021005,0.2344,-0.18974,-0.0074006,-0.032678,-0.072411,0.0096714,0.00045591,0.0052474,-0.0012172,0.0025652,5.5983e-05,0.00069515,0.00046013,-0.00080341,0.00041305,-0.00085052,-0.00011457,0.00023199,0.00040848,-2.3048e-05,-1.7959e-05,0.00034041,0.00015,0.00021929,8.2706e-05,-9.566e-05,-0.00019415,-0.00019271,-1.4673e-05,2.6346e-06,1.2139e-05,0
-9.3065,-21.464,3.2993,0.19857,1.2172,-0.62592,0.55286,-0.18325,0.19464,0.34073,-0.0049561,0.2253,-0.18039,0.00015845,-0.033065,-0.07353,0.0097922,0.00082516,0.0045035,-0.0015295,0.0022077,-0.00016717,0.0007206,0.00058257,-0.00050238,0.000461,-0.00059194,0.00021715,-0.00019291,-0.00031296,-0.00010035,-1.0658e-05,-8.5128e-05,1.2821e-05,-0.00012419,5.467e-05,2.3806e-05,-7.3201e-05,-1.1461e-05,-4.5072e-05,4.3522e-05,7.8602e-05,0
-9.3722,-21.581,3.246,0.22667,1.226,-0.63089,0.53363,-0.16201,0.22004,0.34361,0.010446,0.21984,-0.21493,-0.036578,-0.032523,-0.072411,0.0099787,0.00062472,0.0050857,-0.0013329,0.0025362,-0.0002166,0.00078722,0.0011492,-0.00043358,0.00057714,-0.00046724,-2.9344e-05,5.2107e-05,0.00026032,-7.1709e-05,-8.7887e-05,0.00014767,-2.2211e-05,2.3822e-05,-7.1149e-05,-5.4838e-05,7.0486e-05,8.2193e-06,0.00010232,0.00011418,4.0573e-06,0
-9.3168,-21.596,3.2809,0.29773,1.3184,-0.50792,0.63356,-0.091524,0.24365,0.32861,-0.016509,0.21248,-0.17245,0.019093,-0.031418,-0.070765,0.0092609,-0.00048848,0.0053323,-0.001747,0.0028738,-0.00026028,0.00085388,0.0016881,-0.00027335,0.00068113,-0.00053091,0.00035909,-0.00020382,0.00027735,-0.00024778,-0.00018271,2.9271e-05,-0.00028649,4.4942e-06,-5.3718e-05,-0.00012749,7.6627e-06,-3.245e-05,-4.7946e-05,-0.00010778,-2.916e-05,0
-8.4261,-21.415,3.6137,0.38083,1.1836,-0.51073,0.52835,-0.14997,0.34116,0.44584,0.08524,0.27486,-0.11667,0.051737,-0.033326,-0.075103,0.0097402,0.0015957,0.0046034,-0.00087469,0.0023828,4.493e-05,0.001128,0.00065601,-0.00025932,0.00016914,-0.0013797,-0.0003786,-0.00015707,-0.00060787,4.5898e-05,0.00031803,-1.8123e-05,0.00023117,-3.9768e-05,2.9719e-05,-3.6472e-05,-0.00018417,-3.4381e-07,-0.00012032,-0.0001409,-4.5193e-05,0
-8.9172,-21.605,3.3891,0.22729,1.1855,-0.43979,0.47897,-0.2302,0.30955,0.38028,-0.029652,0.18429,-0.12296,0.049897,-0.03329,-0.07456,0.010255,0.0018835,0.0045156,-0.00138,0.0020416,-0.00019642,0.00089065,0.00038904,-0.00063999,-4.1926e-06,-0.001103,1.9509e-05,-4.8828e-05,-0.00010105,3.6302e-05,0.00010033,-7.386e-05,-6.4821e-05,-0.00010268,-4.8684e-05,-2.4784e-05,-1.0959e-05,1.0424e-05,-4.4655e-05,-3.1459e-07,1.8343e-05,0
-8.8887,-21.388,3.5039,0.20369,1.1127,-0.545,0.53478,-0.19739,0.24759,0.3606,0.01117,0.25949,-0.090481,0.056285,-0.030676,-0.073888,0.010887,0.0019941,0.0051775,-0.00068919,0.0027349,0.00064062,0.0013536,0.00115,-8.2995e-05,0.00050021,-0.00079016,4.2426e-05,-0.00022923,7.7876e-05,-0.0001732,-0.00028168,-7.206e-05,-5.5927e-05,0.00011175,0.00014154,0.00010871,2.24e-05,-7.9323e-05,-7.4824e-05,-0.00014623,-7.4933e-05,0
-9.0895,-21.552,3.3856,0.27881,1.171,-0.58911,0.53562,-0.15626,0.25492,0.34962,0.030734,0.25638,-0.15334,0.0186,-0.032353,-0.073121,0.0096072,0.00054674,0.0047615,-0.0015487,0.0023573,0.00021117,0.0010761,0.0011281,-0.00010339,0.00063856,-0.00072588,0.00012022,-0.00015109,-0.00027281,-6.2221e-05,-8.768e-05,-0.00016217,-5.5616e-05,-0.00019733,0.00010934,9.0064e-05,-2.4598e-05,0.00013876,0.00010952,0.00011735,0.00018071,0
-8.4398,-21.193,3.5386,0.26238,1.3241,-0.45074,0.68681,-0.057255,0.31171,0.40811,0.037555,0.28975,-0.088902,0.073968,-0.032157,-0.071137,0.0098192,-0.00020558,0.0050918,-0.0018874,0.0021257,-0.00072017,0.00038508,0.00081301,-0.00084313,0.00023121,-0.0010263,-0.0002389,-0.00060816,-7.9778e-06,-0.0003228,-0.00015657,-8.7802e-05,-0.0004817,-0.00022482,-0.00013246,-0.00018192,-0.0002904,-0.00019589,5.3394e-05,-7.8264e-05,-0.00014399,0
-8.4261,-21.415,3.6137,0.38083,1.1836,-0.51073,0.52835,-0.14997,0.34116,0.44584,0.08524,0.27486,-0.11667,0.051737,-0.033326,-0.075103,0.0097402,0.0015957,0.0046034,-0.00087469,0.0023828,4.493e-05,0.001128,0.00065601,-0.00025932,0.00016914,-0.0013797,-0.0003786,-0.00015707,-0.00060787,4.5898e-05,0.00031803,-1.8123e-05,0.00023117,-3.9768e-05,2.9719e-05,-3.6472e-05,-0.00018417,-3.4381e-07,-0.00012032,-0.0001409,-4.5193e-05,0
-8.8705,-21.41,3.4069,0.12167,1.1593,-0.47696,0.50886,-0.25369,0.26329,0.37669,-0.039994,0.20107,-0.11486,0.056493,-0.03145,-0.071987,0.01076,0.0012294,0.0053501,-0.0010851,0.0029339,0.00020496,0.0011493,0.00089104,-0.00074925,0.00034899,-0.00086975,-0.00016429,6.0395e-06,0.00065701,0.00015055,-0.0002302,6.164e-05,2.0652e-05,7.4388e-05,-5.5437e-05,-5.8406e-05,-0.00011619,-0.00021142,-2.5731e-05,1.4435e-05,-5.0984e-05,0
-8.8887,-21.388,3.5039,0.20369,1.1127,-0.545,0.53478,-0.19739,0.24759,0.3606,0.01117,0.25949,-0.090481,0.056285,-0.030676,-0.073888,0.010887,0.0019941,0.0051775,-0.00068919,0.0027349,0.00064062,0.0013536,0.00115,-8.2995e-05,0.00050021,-0.00079016,4.2426e-05,-0.00022923,7.7876e-05,-0.0001732,-0.00028168,-7.206e-05,-5.5927e-05,0.00011175,0.00014154,0.00010871,2.24e-05,-7.9323e-05,-7.4824e-05,-0.00014623,-7.4933e-05,0
-9.0895,-21.552,3.3856,0.27881,1.171,-0.58911,0.53562,-0.15626,0.25492,0.34962,0.030734,0.25638,-0.15334,0.0186,-0.032353,-0.073121,0.0096072,0.00054674,0.0047615,-0.0015487,0.0023573,0.00021117,0.0010761,0.0011281,-0.00010339,0.00063856,-0.00072588,0.00012022,-0.00015109,-0.00027281,-6.2221e-05,-8.768e-05,-0.00016217,-5.5616e-05,-0.00019733,0.00010934,9.0064e-05,-2.4598e-05,0.00013876,0.00010952,0.00011735,0.00018071,0
