1.6357,-12.091,7.5039,-0.4032,1.2812,0.38004,1.023,0.6853,-0.029852,0.52456,0.016704,0.050158,0.22545,0.041959,0.0054496,-0.040918,0.023431,-0.00046479,0.0037809,0.0017858,0.0037474,0.0024769,0.00057338,0.0014945,0.00016784,8.6557e-05,0.00087902,0.00021592,-5.3686e-05,0.00030651,-0.00028273,0.00015742,-0.00025114,0.0001116,9.415e-05,7.8204e-05,0.00016322,-0.00011359,-1.7159e-06,-8.0056e-05,1.2162e-05,-1.9735e-05,0
1.7087,-11.926,7.5636,-0.41709,1.2788,0.37152,0.99442,0.66085,-0.034259,0.54701,-0.0019184,0.035513,0.25259,0.045024,0.0097159,-0.040404,0.025219,0.00046209,0.0050054,0.0023096,0.0039771,0.0026065,0.00038278,0.0019075,0.00031296,0.00056595,0.0008895,0.00050638,0.00071185,-0.00015681,0.00034096,0.00013127,0.00016404,3.5457e-05,0.00012727,3.9568e-05,-8.2853e-05,9.9363e-05,8.357e-06,0.00011445,2.4029e-05,4.2148e-05,0
-33.201,-107.89,6.8352,-0.23853,1.6115,-0.47476,0.92942,-0.19046,0.028501,0.41749,-0.3427,0.40025,-0.21668,0.059011,-0.012118,-0.056702,0.022833,-0.0011573,0.0070479,-0.0018891,0.0042085,-0.00026981,0.00040878,0.001307,-0.0017988,0.0015338,-0.00069397,0.00042093,-0.00034656,2.5661e-05,-0.00014135,-9.2462e-06,2.8387e-05,-1.7538e-05,-8.4232e-05,-9.6115e-05,-0.00014749,-0.00022469,-0.00017711,-8.8781e-05,4.3214e-05,8.9416e-05,0
-2.4078,-15.777,7.1098,-0.15371,1.737,-0.57215,0.93163,-0.1586,0.10049,0.48527,-0.31662,0.44365,-0.17101,0.094315,-0.0039897,-0.052161,0.02361,0.0028253,0.0064782,-1.5585e-05,0.0035603,0.00013779,0.00052084,0.0011911,-0.0010561,0.0011397,-0.00025181,0.00011197,0.0020378,0.0011026,0.00019563,0.0008751,-8.1595e-05,0.00038141,-9.8757e-05,0.00010473,8.2487e-05,-4.4467e-05,8.9124e-05,-2.1453e-05,0.00019532,4.8436e-05,0
-2.1298,-15.575,7.1041,-0.16696,1.7862,-0.41696,0.97293,-0.19082,0.036378,0.47093,-0.31472,0.42123,-0.17468,0.09425,-0.01122,-0.057656,0.0228,-0.0012624,0.0071731,-0.0014955,0.0044489,-4.5898e-05,0.00069367,0.0014542,-0.0014176,0.0022698,-0.00035888,0.0004828,5.9975e-05,0.00014467,-0.00023089,0.00012029,-6.7362e-05,0.00012909,-7.6496e-06,1.4556e-05,6.7747e-06,-9.5477e-05,8.3108e-05,0.00020042,0.00022558,7.0266e-05,0
-2.1268,-15.581,7.1424,-0.18625,1.8055,-0.43432,0.96866,-0.21392,0.019308,0.46768,-0.30894,0.45176,-0.17777,0.10228,-0.011366,-0.056878,0.022589,-0.00095372,0.0068456,-0.001395,0.0041395,6.9439e-05,0.00059604,0.0015859,-0.0012447,0.0016031,-0.00064733,0.00012869,0.00013065,-5.087e-05,-6.402e-06,-0.00011783,9.7181e-05,0.00012413,3.9886e-05,2.7544e-05,-8.0452e-06,4.3535e-05,5.9107e-05,1.8662e-05,5.3467e-05,-3.4775e-06,0
-2.2425,-15.702,7.1523,-0.11827,1.7325,-0.52248,0.93212,-0.15893,0.09889,0.47796,-0.29075,0.449,-0.1713,0.12064,-0.01076,-0.057355,0.022574,-0.00070473,0.0070626,-0.0011562,0.0043536,0.00029184,0.00089778,0.0016557,-0.0013544,0.0016248,-0.0009777,-0.00012887,0.00017915,0.00012035,-0.00025206,0.00025299,-0.00021152,0.00021163,-7.168e-05,0.00012462,6.764e-05,-6.9106e-05,3.0425e-05,-7.8884e-05,-1.5322e-05,-0.00010655,0
-2.1227,-15.708,7.2108,-0.019995,1.7615,-0.46918,0.95301,-0.1822,0.078475,0.47464,-0.31673,0.47552,-0.13393,0.089086,-0.011144,-0.056942,0.022103,-0.00085493,0.0069201,-0.001424,0.0042006,5.1997e-05,0.00077178,0.0017208,-0.0011791,0.0017844,-0.00044094,0.00017015,2.3108e-05,9.7792e-05,-0.00017005,1.2242e-05,-0.00010424,2.7785e-05,-1.2612e-05,-4.6466e-05,2.1432e-05,2.0153e-05,4.1139e-05,1.9958e-05,8.317e-05,6.6081e-06,0
-2.4582,-16.11,7.0796,-0.037652,1.8595,-0.48612,1.0246,-0.16605,0.077238,0.4647,-0.33876,0.47021,-0.17386,0.059164,-0.010031,-0.056754,0.02225,-0.00071597,0.0072501,-0.0011033,0.0041912,0.00026252,0.0011748,0.0021314,-0.0010596,0.0017393,-0.00059088,0.00015082,-0.00092927,-0.00035449,-0.00038715,-0.00038556,-0.00019659,-0.00013515,-0.00010573,2.7736e-05,0.00023296,0.00021426,0.00014484,3.4113e-05,1.8531e-05,4.3059e-06,0
-6.4671,-19.173,4.959,-1.3126,0.8463,-1.4061,0.19128,-0.74739,-0.081065,-0.16329,-0.57445,0.069096,0.0085471,0.11994,-0.030443,-0.07053,0.01472,-0.0030991,0.0042783,-0.006264,0.0020326,-0.0018784,0.00013117,-0.0008705,-0.0022633,2.9075e-05,-0.00028762,0.00052757,0.00015533,8.6541e-05,6.0675e-05,-4.4117e-06,-0.0001182,-0.00014373,-0.00010497,-0.00015782,-0.00014322,-0.00012708,-3.2575e-05,1.5567e-05,3.5545e-05,9.5015e-06,0
-6.5311,-19.304,5.3035,-0.95974,0.70431,-1.5914,0.29827,-0.66249,-0.098165,-0.1856,-0.55742,0.063426,-0.0033568,0.14902,-0.030346,-0.070404,0.015088,-0.0032251,0.0041749,-0.006439,0.0016724,-0.0016913,0.00042145,-0.00055568,-0.0024587,-0.00022306,-0.0006037,0.00038982,6.041e-05,7.225e-05,7.9658e-05,0.00010325,4.8211e-05,-3.2759e-05,-1.737e-05,0.00012487,0.00015065,2.113e-05,-5.9925e-05,-3.2706e-05,-2.3638e-05,1.8447e-05,0
-6.4274,-19.247,5.2622,-0.91301,0.73126,-1.5754,0.28586,-0.63065,-0.038933,-0.19648,-0.58895,0.056384,0.0016045,0.13528,-0.018797,-0.064614,0.018587,0.00024977,0.005752,-0.0053395,0.0010251,-0.0021709,-0.0010323,-0.0015965,-0.0020246,0.00043346,-0.00015088,0.00078806,0.0025453,0.0012281,0.00072627,0.00077483,0.00036174,0.00027603,-0.00014481,2.526e-05,-0.00016663,-0.00021312,0.0001109,0.00015094,0.0001042,0.00015807,0
-5.622,-18.15,5.1452,-1.444,0.66467,-1.5539,0.2395,-0.7711,-0.15467,-0.21144,-0.6319,0.0090101,-0.063532,0.097487,-0.022567,-0.061481,0.014731,-0.005113,0.003402,-0.0083987,0.0010192,-0.0040832,-0.0014522,-0.0022607,-0.0027211,-1.2128e-05,-0.00081363,0.00065453,-7.4526e-05,-0.00024196,4.8325e-05,0.00017164,1.4964e-05,0.00010352,0.00016238,3.3611e-05,-7.3799e-05,-7.027e-05,4.0693e-05,2.3046e-05,5.3399e-06,6.7209e-05,0
-5.3149,-18.205,5.5777,-1.0163,0.59279,-1.3912,0.38744,-0.47078,-0.11924,-0.26968,-0.56599,0.12717,0.042305,-0.00096695,-0.029277,-0.069335,0.015712,-0.003541,0.0034911,-0.0065409,0.0026972,-0.00087443,-0.00020324,-0.0014939,-0.0022834,0.00046881,-5.449e-06,0.0005089,-0.00087381,-0.00051685,-0.00048527,-0.00041392,-0.00038859,-0.00041361,-0.000336,-0.00025732,-0.00010244,-5.6432e-05,-2.7769e-05,2.8651e-05,6.2866e-05,5.0166e-05,0
-5.9818,-18.766,5.1506,-1.3332,0.58382,-1.5515,0.36635,-0.4042,-0.03489,-0.28226,-0.5928,0.15962,0.07658,0.029782,-0.029524,-0.069711,0.015184,-0.0038313,0.0035332,-0.0065355,0.0026763,-0.00091405,-0.00030603,-0.0011034,-0.0020077,0.00059324,-4.7761e-05,6.8686e-05,-8.3756e-05,-3.0929e-05,1.0767e-05,-6.7699e-05,-0.00011676,-9.5384e-05,-6.3458e-05,-5.1969e-05,4.6709e-05,0.00018139,0.00011035,3.1536e-05,-2.5422e-05,-0.00010354,0
-5.7622,-18.625,5.5956,-0.93816,0.47657,-1.522,0.46489,-0.4241,-0.12358,-0.34329,-0.56063,0.1796,0.041645,0.01721,-0.023157,-0.066282,0.014363,-0.00829,0.0026241,-0.0036353,0.0017831,-0.003649,4.2521e-05,0.00086798,-0.0016448,-0.0001172,-0.00065572,0.00021691,0.0019601,0.0010543,-0.00017878,-0.0012362,-0.00018184,0.00091673,-0.00018327,-0.00070094,8.475e-05,0.0006555,0.00021589,-0.00017055,-0.00020301,-4.2949e-05,0
-5.823,-18.564,5.6328,-0.95909,0.39115,-1.6355,0.43962,-0.45005,-0.14257,-0.32217,-0.56184,0.16191,0.038903,0.026737,-0.030008,-0.070054,0.014777,-0.0038639,0.0036322,-0.0064739,0.0026689,-0.00075533,0.0002898,-0.0011129,-0.0021418,0.00035959,-0.00032314,8.977e-05,-0.0001502,-8.2827e-05,-0.00015864,-7.1057e-05,1.7279e-05,-2.4241e-05,-5.6924e-05,-4.4999e-05,-2.9617e-05,1.0648e-05,6.4393e-05,-4.424e-05,-8.0022e-05,-1.3076e-05,0
-3.7774,-17.787,7.5555,-0.27946,1.6478,-0.43026,0.53628,-0.069678,-0.24915,0.19634,-0.28038,0.076391,-0.33465,0.032399,-0.017679,-0.068032,0.025353,0.00056669,0.0072756,-0.0024495,0.0026386,-0.00035806,-0.00070444,0.00057795,-0.0015893,0.0007975,-0.001403,-2.5792e-05,-0.00023944,-0.00030464,0.00038851,-0.00036347,0.00021745,-0.00028678,2.7415e-05,-8.3185e-05,-5.2596e-05,2.2449e-05,-0.00011206,5.6519e-05,-0.00020752,4.5794e-05,0
-3.6578,-17.813,7.531,-0.20003,1.7598,-0.29441,0.52342,-0.10997,-0.30625,0.17679,-0.22574,0.10354,-0.33749,0.037532,-0.016206,-0.066996,0.023413,0.002455,0.0067947,-0.00080579,0.0023779,-0.00031406,-0.00042251,0.00089594,-0.00075385,0.00052178,-0.00072342,-7.6316e-05,2.0202e-05,0.00017813,-0.00033424,0.00026429,-0.00016661,0.00014387,-0.00014849,-3.9577e-05,-1.0417e-05,-3.616e-05,0.00013133,-7.7195e-07,0.00019002,5.9098e-05,0
-3.5676,-17.883,7.76,0.05349,1.4517,-0.38155,0.57111,-0.10772,-0.35066,0.10962,-0.1918,0.11369,-0.36082,0.0069841,-0.016689,-0.068218,0.024338,0.0019179,0.0077425,-0.0015861,0.0027231,-6.9448e-05,-0.00028656,0.0009453,-0.0012378,0.00059203,-0.0013246,-0.00045892,-0.0002786,-0.00029321,3.1791e-05,-0.00022183,0.00013637,-0.00012484,8.7499e-05,5.125e-05,0.00014595,0.00017617,-3.8069e-05,-2.9715e-05,-9.4119e-05,-6.9801e-05,0
-3.9225,-18.567,7.6271,0.16344,1.7512,-0.42061,0.6192,-0.08665,-0.30595,0.13922,-0.22716,0.14886,-0.359,0.023042,-0.014788,-0.066483,0.023347,0.0029865,0.0070285,-0.00034498,0.0026052,2.1208e-05,-0.00026724,0.00067094,-0.00067758,0.00082042,-0.00045472,-7.4171e-05,0.00027544,0.00020532,-0.00025322,0.00051505,-5.8971e-05,0.00028254,-6.8715e-05,-4.2231e-05,-2.4694e-05,-3.0708e-05,0.00018973,1.7578e-05,0.00014482,5.1818e-05,0
-3.4876,-17.575,7.5173,-0.1762,1.7435,-0.42935,0.34991,-0.1586,-0.21664,0.24344,-0.23645,0.071343,-0.35019,0.053026,-0.01742,-0.067701,0.023602,0.0020891,0.0076726,-0.0013591,0.0019779,-0.00021934,-0.00023536,0.00074658,-0.0010183,0.00049096,-0.0012704,-0.00021751,-0.00040733,0.00016501,-0.00030887,5.362e-05,-0.00021383,6.7787e-05,-0.00017816,6.1155e-05,9.0627e-05,2.8178e-06,0.00011175,-0.00014268,-2.8679e-05,-9.2021e-05,0
-3.1715,-17.199,7.751,-0.15523,1.4596,-0.4133,0.31651,-0.20965,-0.27937,0.1609,-0.18709,0.090513,-0.36979,0.06938,-0.017251,-0.064921,0.022551,-0.00035919,0.0082522,-0.0004577,0.002335,-0.00077127,-0.00092741,0.00082736,-0.00094956,0.00064937,-0.0012941,-0.0003408,1.2943e-05,0.00054109,-0.00043044,-9.958e-05,-0.00014365,0.0002403,5.544e-05,-4.8558e-05,-0.00015708,-4.4763e-05,7.5699e-05,-0.0001046,-5.813e-05,-0.00012546,0
-3.9732,-18.639,7.4853,0.13308,1.9293,-0.36012,0.48994,-0.12,-0.21285,0.187,-0.22505,0.12935,-0.40915,-0.0075872,-0.016876,-0.068694,0.024133,0.0021398,0.0079522,-0.001635,0.0024353,6.1837e-05,-0.00052067,0.00062756,-0.0010964,0.00083962,-0.0011669,-0.00051494,-0.00020456,-0.00011461,-0.00022119,0.00013186,-8.8476e-05,0.00011389,6.9159e-05,0.00024552,0.00014005,5.1659e-05,0.00018161,8.3799e-05,0.00010976,-9.9521e-05,0
-3.4876,-17.575,7.5173,-0.1762,1.7435,-0.42935,0.34991,-0.1586,-0.21664,0.24344,-0.23645,0.071343,-0.35019,0.053026,-0.01742,-0.067701,0.023602,0.0020891,0.0076726,-0.0013591,0.0019779,-0.00021934,-0.00023536,0.00074658,-0.0010183,0.00049096,-0.0012704,-0.00021751,-0.00040733,0.00016501,-0.00030887,5.362e-05,-0.00021383,6.7787e-05,-0.00017816,6.1155e-05,9.0627e-05,2.8178e-06,0.00011175,-0.00014268,-2.8679e-05,-9.2021e-05,0
-3.3265,-17.19,7.4753,-0.41301,1.7139,-0.25689,0.31856,-0.22276,-0.27464,0.19236,-0.20663,0.04741,-0.36816,0.074051,-0.015058,-0.066501,0.024311,0.0015565,0.0086315,-0.00085761,0.002091,-1.4145e-05,-0.00015927,0.00081726,-0.001022,0.00072516,-0.0011518,8.3918e-05,2.4857e-05,-0.00027435,0.00033733,2.1002e-05,0.00016946,-6.5897e-05,5.9479e-05,-9.5947e-05,-9.2961e-05,4.6498e-05,-1.9332e-05,9.0571e-05,6.899e-05,0.00011425,0
-3.0472,-17.148,7.8409,-0.091868,1.4392,-0.40828,0.28995,-0.19969,-0.30253,0.13245,-0.17459,0.070907,-0.39425,0.079007,-0.016586,-0.067959,0.023972,0.001906,0.0077834,-0.0013622,0.0023371,-0.00047349,-0.00054893,0.00080514,-0.0011291,0.00079684,-0.0009859,-0.00036262,0.00011177,0.00027532,-3.7473e-05,0.00018288,-0.00019519,-9.8644e-07,-0.00013982,2.1859e-05,6.4056e-05,-2.9005e-05,2.1001e-05,-5.1026e-05,3.9579e-05,-0.00010979,0
-3.9732,-18.639,7.4853,0.13308,1.9293,-0.36012,0.48994,-0.12,-0.21285,0.187,-0.22505,0.12935,-0.40915,-0.0075872,-0.016876,-0.068694,0.024133,0.0021398,0.0079522,-0.001635,0.0024353,6.1837e-05,-0.00052067,0.00062756,-0.0010964,0.00083962,-0.0011669,-0.00051494,-0.00020456,-0.00011461,-0.00022119,0.00013186,-8.8476e-05,0.00011389,6.9159e-05,0.00024552,0.00014005,5.1659e-05,0.00018161,8.3799e-05,0.00010976,-9.9521e-05,0
-1.5579,-13.48,7.6419,-1.5705,1.2889,-0.34368,-0.13645,0.011261,-0.27041,0.12904,-0.021871,0.11677,-0.25999,0.060801,-0.013301,-0.054359,0.025636,-0.0054068,0.0062822,-0.0027598,0.00022968,0.00060986,-0.0015223,0.0017614,0.0011101,0.00078868,-0.0013179,-0.00016652,-0.00050327,-0.00031413,-5.7064e-05,-0.00014861,-0.00016932,-0.00016068,0.00011869,0.00011817,-3.8952e-05,5.7584e-06,2.0958e-05,-0.00010796,-6.2881e-05,1.4322e-05,0
-1.9558,-13.835,7.6909,-1.7088,1.3842,-0.26825,-0.093447,-0.030518,-0.35842,0.10936,-0.092083,0.11035,-0.21296,0.090828,-0.0079886,-0.045794,0.025256,-0.0073755,0.0067194,-0.0009967,-0.00026487,0.0013708,-0.00039734,0.0011936,-0.00013634,0.00069149,-0.0010836,-0.00048784,8.9964e-05,0.00089569,-0.00017984,6.2559e-05,0.00072593,0.00029115,0.00034589,0.00012253,-0.00011204,9.9842e-05,-0.00021965,-0.00029269,-0.00025862,-0.00030555,0
-1.9337,-13.866,7.602,-1.6086,1.4182,-0.38275,-0.15434,0.015407,-0.23744,0.15712,-0.093046,0.14114,-0.20191,0.088926,-0.010844,-0.051868,0.025812,-0.0051368,0.0065266,-0.0021146,-0.00035593,0.0014103,-0.00040589,0.00041168,-0.0006648,0.00042252,-0.0013652,-0.0003046,-0.00056221,-0.0009683,0.00028934,0.0001513,-0.00018422,-0.00042612,-2.1249e-05,-1.4811e-05,-4.1685e-05,-4.4024e-05,-2.5716e-05,4.4616e-05,-0.00016414,7.5032e-05,0
-2.4057,-14.71,7.8599,-1.4754,1.1573,-0.36313,0.063846,0.051732,-0.2098,0.14354,-0.14035,0.12456,-0.22848,0.10769,-0.014111,-0.056887,0.026265,-0.0054696,0.0062134,-0.0016907,0.00062075,0.00056862,-0.00093734,0.00044391,-0.00076637,0.0005289,-0.001263,9.6627e-05,-0.00030721,-0.0006176,-4.1898e-06,0.00035175,9.7147e-05,-0.00021118,-0.0003385,-0.00025935,-2.5571e-05,4.9051e-05,0.00014316,-3.6101e-05,-0.0001143,2.0902e-05,0
-2.3184,-14.565,7.8888,-1.504,0.97945,-0.3034,0.12851,0.033641,-0.15274,0.14613,-0.16066,0.12461,-0.26854,0.051793,-0.011401,-0.053362,0.0262,-0.0045673,0.0055641,-0.0015562,-0.0018537,0.00060779,0.00063966,2.4965e-05,-0.00046413,0.0012701,-0.00033142,0.00084925,0.00063359,0.00039805,0.00044387,0.00052993,-0.00017164,-0.00023115,-0.00045495,-9.5885e-05,2.2415e-06,-0.00027642,-6.5361e-05,3.4882e-05,3.6286e-05,0.00014279,0
-1.9063,-14.048,7.9988,-1.4556,1.0355,-0.3008,-0.14465,-0.030932,-0.19544,0.025273,-0.1835,0.090856,-0.23806,0.11854,-0.0097498,-0.051426,0.027746,-0.0056251,0.0061556,-0.0017137,-0.0015339,0.00075934,0.00022298,0.00016139,-0.0011049,0.0011117,-0.00075864,0.00076529,0.00022787,0.00022658,0.00039221,-0.00044967,0.00022424,-0.0004078,-0.0001393,-1.9125e-06,-0.00031266,-0.00010101,-0.0001262,2.7987e-05,-0.00013616,0.00017891,0
-2.1159,-14.028,7.7196,-1.6843,1.4309,-0.28289,-0.059213,0.22828,-0.30375,0.064378,0.0118,0.14896,-0.22084,0.038301,-0.010325,-0.04957,0.026076,-0.0069948,0.0046698,-0.0023562,-0.0002532,0.0021364,0.00035243,0.00059985,-7.7061e-05,0.0011276,-0.00085349,0.00069469,-0.00047015,0.00013053,-0.00017739,-0.0007282,4.6812e-05,-0.00025115,-0.00011876,-0.00021193,-0.0002431,5.917e-05,3.5724e-05,0.00015119,1.9645e-05,2.8674e-05,0
-1.1881,-13.419,6.3714,-1.7281,0.079922,-0.90655,-0.038041,-0.97975,-0.35275,-0.11566,-0.64556,-0.18373,-0.15186,-0.046598,-0.0010326,-0.047791,0.019344,-0.0084394,-0.0038489,-0.0055292,0.0010123,0.00052805,0.0019888,0.00036821,-0.003284,-0.0017457,-0.0012013,-0.00074363,-0.00026643,-0.0011325,-0.0010081,-0.00089003,-0.0010348,-0.0006793,2.4801e-05,0.0002751,-5.5536e-05,-0.00040278,-0.00017514,0.00013365,0.00027608,0.00041894,0
-0.98303,-13.435,6.4661,-1.5297,0.16218,-0.94363,-0.14097,-1.0303,-0.39531,-0.12816,-0.62349,-0.15131,-0.16262,-0.069051,-0.015242,-0.055585,0.018416,-0.0050035,0.0015867,-0.0075657,0.00034843,-0.001763,0.00022413,-0.00013929,-0.0026159,-0.0013612,-0.0018602,-0.00028233,-0.0010765,3.2898e-05,7.4153e-05,9.1296e-05,0.00038695,-3.9761e-05,-0.00014951,-0.00017598,-6.6454e-05,9.7072e-06,9.6846e-05,7.0558e-05,-6.934e-05,-9.4749e-05,0
-1.7342,-14.085,6.3357,-1.3657,0.17053,-1.2781,0.0080028,-0.85009,-0.37205,-0.1778,-0.5999,-0.12735,-0.19788,-0.068876,-0.014662,-0.054897,0.018303,-0.0046222,0.0021646,-0.0072644,0.0013362,-0.0010421,-0.00034211,-0.00038128,-0.0019969,-0.0009467,-0.0023054,-0.0012404,0.0015119,0.0010179,0.00033839,-0.0003465,-0.00043996,-0.00019148,-8.6618e-05,0.0004844,0.00036001,9.8797e-05,-1.8322e-05,-0.00015973,-0.00022503,-6.8978e-05,0
-1.61,-13.733,6.4918,-1.4841,-0.15441,-1.2667,0.034064,-0.89721,-0.40066,-0.10265,-0.50034,-0.11183,-0.21526,-0.07962,-0.019486,-0.057296,0.018419,-0.0033772,0.003438,-0.0058535,0.0018857,-0.002225,-0.00060668,-0.00049625,-0.0021179,8.3424e-06,-0.00075097,-0.00050591,-0.0025814,-0.0017879,-0.00072468,0.00031664,0.00038121,-0.00017032,0.00011827,-0.00010599,0.00025561,0.0002517,-4.6252e-05,-0.00027703,-0.00015173,8.8323e-06,0
-0.72635,-13.343,6.6425,-1.1889,-0.049214,-1.1648,-0.15657,-0.97062,-0.51274,-0.21211,-0.51794,-0.072432,-0.11909,-0.044367,-0.008447,-0.052204,0.019527,-0.005973,-0.00071698,-0.0075001,0.00045347,-0.0011113,1.2702e-05,0.00016336,-0.0015781,-0.00047771,-0.0014175,-0.00031122,0.0018703,0.00070146,0.00026459,-0.00022519,-0.00081445,-0.00017816,-4.1187e-05,0.00023183,0.00024939,0.00031772,0.00033453,0.00020777,8.2237e-05,-4.9705e-05,0
-3.1853,-16.817,6.478,-1.5426,0.13262,-0.92039,-0.14707,-1.0132,-0.37522,-0.12002,-0.62138,-0.15544,-0.15996,-0.077769,-0.016275,-0.064478,0.020154,-0.0033405,0.0020505,-0.0061997,0.0016344,-0.00015819,0.00024785,-0.00097344,-0.0033364,-0.0019596,-0.00204,-2.4312e-05,-5.3249e-05,-0.00026517,-0.00018886,-0.0005648,-0.00042594,-0.00054976,0.0001013,0.0003933,0.00012738,-0.0001691,-0.00027968,-0.00031515,-0.00016229,0.0001807,0
-3.6445,-17.163,6.5128,-1.2593,0.10186,-1.2913,-0.17351,-0.98991,-0.43689,-0.20979,-0.62098,-0.13428,-0.14639,-0.029035,-0.022217,-0.065137,0.019717,-0.0051657,0.0027668,-0.006448,-0.00042872,-0.0030315,-7.8091e-05,-0.00053554,-0.0032969,-0.00038006,-0.00035589,3.4395e-05,0.00024093,0.00017842,0.00011212,-4.0969e-05,0.00011096,0.00028237,-1.6352e-05,-0.0001069,9.2599e-05,0.00010264,-0.00011054,2.9123e-05,0.00021846,3.8098e-05,0
-3.0698,-16.839,6.6468,-1.1878,-0.038531,-1.1572,-0.16074,-0.98024,-0.51155,-0.21092,-0.52285,-0.077164,-0.11915,-0.045364,-0.024091,-0.06655,0.019203,-0.0049554,0.0018618,-0.0073349,0.00077608,-0.0017432,-0.0004374,-0.00019956,-0.0020374,-0.00058406,-0.0013868,-0.00032186,-0.00055798,-0.0003766,-0.00023353,9.2778e-05,0.0001823,-0.0002761,-5.1451e-05,1.2459e-05,-0.00015388,0.00011496,0.00025058,1.5466e-05,-7.3359e-05,5.1031e-05,0
1.1273,-9.7549,7.6671,-1.3482,1.7901,-0.20018,0.015775,0.46764,-0.40077,0.37747,0.031017,-0.12004,0.061669,-0.11291,-0.00044756,-0.040632,0.024378,-0.0038613,0.0086813,-0.00094028,0.00023332,0.002404,-0.00094648,0.0018175,0.00016985,9.8816e-05,0.00029643,-0.00047159,-0.00022752,0.00015121,-0.00022589,-0.00024899,0.000434,-0.00015939,-0.00011362,0.00015472,5.476e-06,-3.8205e-05,-5.0618e-05,7.5182e-05,3.9829e-05,9.4269e-05,0
1.0282,-10.322,7.89,-1.128,1.5178,-0.11705,0.17334,0.45613,-0.34044,0.35516,-0.025414,-0.15942,0.027306,-0.050519,0.00019208,-0.039708,0.027484,-0.0035759,0.0041952,-0.0010844,0.0010815,0.0026986,-0.00052566,0.0018364,9.9971e-06,-0.00094789,0.00039948,-0.00022095,-0.00031524,-0.0006999,0.00028915,0.0001635,-0.00012736,0.00012699,-7.7623e-07,-7.3111e-05,-0.0001167,3.821e-05,0.00020145,1.5257e-05,0.00014041,0.00015041,0
0.99409,-10.348,7.9401,-1.173,1.3621,-0.13335,0.23937,0.45585,-0.38153,0.35463,0.016295,-0.11125,0.034439,-0.093831,-0.0005151,-0.038494,0.026483,-0.0057751,0.0057314,0.00030299,0.0011124,0.0029034,-0.00059587,0.0009792,-0.00020901,-0.00028477,-0.00019719,-0.0008011,-0.00016718,-0.00099808,0.00022869,0.00023068,1.6619e-05,0.00030109,0.00026539,7.4858e-05,-1.9256e-05,-2.3893e-05,-3.7394e-05,-8.7627e-05,-5.7786e-05,-4.9149e-05,0
1.3374,-9.7726,7.8347,-1.033,1.5838,-0.22181,0.0066648,0.30449,-0.51084,0.25052,0.041435,-0.083559,0.040192,-0.036418,0.0013949,-0.036241,0.026667,-0.005955,0.0045712,-0.0010297,0.0013029,0.0029087,-0.0010015,0.0018037,0.00095875,0.00080329,0.00028192,-0.0011416,-0.00025119,-0.0002168,0.00031459,-0.00029401,-0.00018372,-0.00063456,2.6072e-05,0.00012068,2.9462e-05,0.00026673,-0.00016125,7.8067e-05,-0.00012377,-0.00015063,0
-0.66352,-13.065,7.7973,-0.23548,1.2781,-0.48454,0.66786,-0.49305,-0.28648,0.25074,-0.42148,0.25743,-0.37408,-0.051578,-0.0031942,-0.046194,0.026266,-0.00022554,0.0048659,-0.0018721,0.0029348,-0.0011303,-0.00050931,0.0011283,-0.0021406,0.00019727,-0.0019408,-0.00062797,-3.9423e-05,-0.00010403,0.00010025,-2.7751e-05,0.00020483,0.00018601,0.00016163,-9.4491e-05,-0.00019045,-6.8796e-05,-6.9763e-05,7.0853e-05,0.00012478,0.00011131,0
-0.30752,-13.048,7.8092,0.086632,1.3182,-0.55955,0.56298,-0.53788,-0.25484,0.26925,-0.45619,0.18762,-0.42976,-0.14392,-0.0022087,-0.0455,0.025998,0.00067216,0.0044748,-0.0021265,0.0019735,-0.0014603,-0.00046947,0.00078912,-0.0022035,0.00017816,-0.0015217,-0.00075712,9.9206e-06,-0.00018363,-3.7258e-05,-9.9652e-05,7.8596e-05,-2.7827e-06,2.8043e-05,-0.00013321,-0.00016196,-5.5688e-05,-5.6021e-05,6.3593e-06,-6.7992e-07,2.6234e-06,0
-0.25165,-13.191,7.7719,0.25241,1.3561,-0.51451,0.64496,-0.42531,-0.22955,0.17498,-0.5511,0.12136,-0.43163,-0.14933,-0.0067391,-0.04911,0.024969,-0.00083222,0.0058953,-0.0019791,0.003505,-0.00093189,-0.00022644,0.0010707,-0.0024244,0.00060031,-0.0011545,0.00014156,-0.00028333,-0.00013929,4.6332e-05,-0.00013812,8.4716e-05,8.6422e-06,9.9453e-05,-0.00010748,-5.5912e-05,8.5795e-05,3.8543e-05,9.5249e-05,0.00011214,0.00016308,0
-1.598,-14.173,7.6119,-0.17473,1.4683,-0.83661,0.83038,-0.23308,-0.030989,0.31789,-0.55399,0.26906,-0.39318,-0.013142,-0.0082638,-0.050119,0.024456,-0.00076522,0.0059439,-0.0027167,0.0032823,-0.00056245,0.00014814,0.0014707,-0.00188,0.00070659,-0.0017525,-0.00058183,-0.00037579,-0.00013504,-0.0001957,-6.9152e-05,-3.9156e-05,-6.538e-06,-6.5931e-05,-8.0732e-05,-0.00015206,-7.7621e-05,-2.7163e-05,-9.5766e-05,-4.596e-06,-8.3659e-06,0
