0.91648,-10.169,1.9028,-0.078358,0.3918,-0.034941,0.36121,0.09722,-0.10639,0.073336,-0.012354,-0.0013651,0.1074,0.32547,-0.00082782,-0.040814,0.006842,-0.0022927,0.0018942,0.00089624,0.00057377,0.0012507,-0.0010591,-0.00094568,0.00050617,0.00088206,0.00012704,0.00027788,-1.4365e-05,-0.00026569,1.9403e-05,-9.8755e-05,0.00013068,2.3569e-05,-9.585e-05,-6.8614e-05,-0.00024278,-0.00016229,3.4801e-05,0.00022293,8.3488e-05,7.7005e-05,0
0.74405,-10.435,1.7698,0.2547,0.32516,0.004853,0.43496,0.11486,0.0089708,-0.089258,-0.10119,-0.0095652,0.018696,0.20921,-0.00019955,-0.040181,0.0029095,0.00022103,0.0016359,0.00032588,0.0016983,0.0019017,0.0010655,-0.00065929,-0.001246,0.00028312,0.0017975,0.00050324,0.00035047,0.0003811,-8.0431e-05,-0.00013105,0.00010271,-0.00010601,-3.5933e-05,0.00028086,3.6039e-05,-9.359e-05,-0.00013957,0.00016892,0.00050399,0.00016748,0
0.78046,-10.583,1.8579,0.16011,0.52015,0.12158,0.47858,0.13221,-0.10182,-0.061855,-0.024449,0.12074,0.17835,0.10228,9.4548e-05,-0.040639,0.0070541,-0.0015196,7.5355e-07,-0.00014978,0.0015982,0.0019889,-7.0902e-05,-0.0013598,-0.00048171,0.00096467,0.0012713,0.00065536,0.00034045,-0.00081852,0.00091572,-0.00019527,-0.00017382,-0.00011014,0.00012858,-2.8672e-05,1.0181e-06,-0.00017234,-9.8101e-05,-2.9478e-05,2.1414e-05,0.00012462,0
0.79864,-10.333,1.7721,0.22105,0.37546,0.10029,0.46642,0.057775,-0.21694,-0.005767,-0.047133,0.1316,0.16642,0.15017,0.00044919,-0.034595,0.0031375,-0.00018238,0.00048686,0.00045308,0.0018493,0.00056207,-0.0014593,-0.00011577,-0.00053985,0.00060043,0.00026692,0.00018887,-7.38e-05,0.00095855,-0.00095208,0.00032944,-0.00021833,2.7344e-05,-3.4708e-05,9.3626e-06,-0.00033396,0.00027918,9.8634e-05,4.3506e-05,-9.8156e-05,2.1221e-05,0
0.85825,-10.106,1.7109,0.12792,0.33273,0.14196,0.46434,0.163,-0.13925,0.00022873,-0.10827,0.063193,0.26138,0.18229,0.00056357,-0.032752,0.0027056,0.00039062,-0.0003522,-0.00029584,0.0017246,0.00026862,-0.00039958,0.00015721,-0.0013735,-0.00017968,0.0012133,0.0012071,-6.9908e-05,0.0008116,0.00038497,-5.0574e-05,0.00010071,-0.0002554,0.00028209,-0.00022705,-0.00016241,-6.3221e-05,-5.6415e-05,6.312e-05,0.0001272,0.00017004,0
0.60943,-10.144,1.4401,0.10463,0.38356,0.077411,0.41966,0.13519,-0.18163,-0.012497,-0.025323,0.051439,0.12902,0.12613,0.0013594,-0.031858,0.0014935,0.00037652,-0.00034398,0.0012254,0.0026665,-0.0006998,-0.0012218,-0.00039568,-0.0016052,-0.00036582,-3.7029e-05,0.0013871,-0.00021961,-0.00012987,0.00020848,-0.00013661,-7.0041e-05,9.9733e-05,7.6088e-05,-0.00039136,-1.7549e-06,7.2283e-05,0.0001698,0.00018405,-0.00021583,-6.055e-06,0
-2.1667,-15.268,2.4932,0.085925,0.26032,0.0519,0.24549,-0.40091,0.17598,-0.44198,0.0034712,0.13779,0.021344,0.25814,-0.014384,-0.060608,0.0068356,0.00098316,0.001803,0.0022881,-0.0022136,-0.0039705,0.00045716,-0.001419,-0.0018978,0.00050557,-0.00037668,0.00025246,-0.00395,-0.0015381,-0.00036047,-0.0014013,0.00022733,0.00031015,-0.00012335,8.3472e-05,0.00073325,0.0003283,0.00052846,8.9061e-05,0.00084638,-0.0006158,0
-2.6861,-15.557,2.3436,0.36647,0.31615,0.055189,0.11475,-0.34091,0.087046,-0.38768,0.011254,0.0999,0.066704,0.14098,-0.015254,-0.059527,0.0054733,-0.00060977,-0.0015756,-0.00068523,0.0040955,-0.0013043,0.00046493,-0.0013966,-0.0011477,0.002245,-5.5064e-05,0.0017519,0.001617,0.0010776,-0.00027168,-0.0010465,-0.00025233,-0.00079116,0.0012209,6.3976e-05,0.00015954,-0.00026569,-0.00045144,0.00049106,-1.6747e-05,0.0003625,0
-2.5153,-15.339,2.1027,0.021953,0.30558,0.20277,0.27297,-0.39227,0.1747,-0.28076,0.10344,0.021082,0.10857,0.20371,-0.020454,-0.06131,0.0061955,0.001346,-1.8413e-05,0.00088308,0.00014705,0.00023526,0.00055652,-0.00061529,0.00019664,0.00038045,0.0015708,0.00056552,-0.00017681,-0.00047409,5.2782e-05,0.00023373,0.00010117,-0.00028849,0.0001218,0.00032519,5.9593e-05,-0.00015422,1.002e-05,0.00014025,-0.00010931,-0.00031529,0
-2.6501,-15.384,2.4827,0.016395,0.14782,0.25408,0.33809,-0.31534,0.10152,-0.17273,0.13959,0.11357,0.12904,0.19816,-0.0031617,-0.052001,0.0067072,-0.0040013,-0.0046063,0.00093726,0.0017378,0.00051588,0.0023471,0.0022546,-0.00042361,-0.0039403,0.00027618,0.00068393,0.0012698,0.00086679,0.0001187,-0.00029845,-0.00053507,0.00025366,-0.00059292,-2.8302e-05,0.00087874,0.0005636,-0.0003123,-0.00096597,-0.00029836,0.0005862,0
-2.6775,-15.619,2.3908,0.13535,0.19396,0.18268,0.12443,-0.32564,0.21298,-0.188,0.10514,0.043967,0.15891,0.22241,-0.020742,-0.062029,0.0054275,0.00086024,-0.00056337,0.001186,-0.00011911,-0.0014253,0.0010901,-0.00029076,0.0010182,0.0012101,0.0014792,0.0011024,-0.0033885,-0.0026916,0.00035272,0.00093634,-0.00030986,0.00065763,0.00090287,-9.0367e-05,-0.000398,-0.00029554,-0.000756,0.00041889,-2.6876e-06,0.00033485,0
-2.4661,-15.495,2.3737,0.23577,0.48082,0.17448,0.19737,-0.37934,0.12025,-0.24412,0.018157,0.15656,0.15638,0.19352,0.0010075,-0.051406,0.0098742,0.0040535,0.0021082,0.0029457,0.0011265,-0.0034549,-0.0027062,-0.002745,-0.00040448,-0.0020003,-0.0014031,-0.00033534,0.00099799,-0.00010091,0.0018222,-0.00047273,-0.00053881,0.0004406,0.00062396,-0.00054671,-0.00093345,0.0007546,-0.00039432,0.00036317,-3.5945e-05,-0.00016134,0
-3.832,-16.612,2.1088,0.31409,0.35001,0.28717,0.16173,-0.14748,0.17171,-0.21419,0.14002,0.13138,0.13894,0.1617,-0.010344,-0.052521,0.0055529,-0.00042012,-0.000257,0.00063819,0.0011107,5.249e-05,-0.00067325,-0.00051645,0.0019089,5.0936e-05,-9.279e-05,0.0013019,0.00056423,0.00020743,0.00032042,-0.00024381,-0.00070704,0.00013603,0.00046793,-0.000146,-0.0003345,4.9766e-05,0.00037517,-0.000277,-0.0002613,0.00079802,0
-1.0321,-15.483,2.9408,0.19265,1.0551,0.29575,0.26833,0.45171,-0.13539,0.049218,0.073336,0.014051,0.034797,0.26592,-0.0085089,-0.061542,0.0073188,0.0016908,0.0047067,0.0017437,-0.00030993,0.0037194,-0.00010329,-0.0011895,0.0022605,-0.00040058,1.0441e-05,0.00061621,-0.00013876,-0.00015435,0.00014682,-6.0275e-05,-3.3438e-05,0.00012421,-5.9991e-05,-0.0001192,7.765e-05,-6.603e-05,1.569e-05,-0.00025941,-0.00025512,-0.00010377,0
-1.0977,-15.424,2.9679,0.05085,0.79331,0.46643,0.49423,0.22115,-0.12569,0.27835,0.061359,0.031801,0.32896,0.2724,-0.0069657,-0.063912,0.012667,0.0013196,0.002393,0.001566,0.0017756,0.00101,0.00042766,0.0009246,0.00058853,0.00054787,0.001114,0.0017867,0.00019738,-0.000709,0.00037373,0.00021545,-0.00023466,-0.00011851,0.00017778,0.0001846,0.00024113,0.00017109,0.00013866,-2.2652e-05,-0.00036655,-8.9739e-05,0
-0.90422,-15.51,3.0355,-0.089151,0.96939,0.55048,0.64938,0.30455,-0.066061,0.17381,0.17718,0.057873,0.14136,0.27945,-0.0073715,-0.060428,0.010559,-0.0013273,0.002067,0.0020396,0.0026476,0.0025706,0.00057737,-3.8432e-05,-0.00049311,0.00052331,0.0010031,0.0007369,0.00020796,-0.00057057,0.00099402,-8.4653e-06,-0.00055046,4.126e-05,0.00010381,6.7194e-05,7.6039e-05,-0.00016441,-0.00010908,-0.00020411,1.6873e-06,8.5295e-05,0
-0.95313,-15.36,3.0718,-0.063462,0.86878,0.45386,0.48589,0.4615,-0.24244,0.20554,0.21802,0.12684,0.2362,0.31601,-0.0053534,-0.061008,0.011488,0.0012869,-0.00029394,0.0024105,0.0034319,0.0021876,0.00010211,0.00081268,0.0020106,0.00071725,0.00084995,6.8523e-05,0.00032113,-0.00057366,4.2647e-06,7.3686e-05,6.9482e-05,0.00020949,-0.00025918,-0.00021592,9.5911e-05,0.00019516,0.00030362,-0.00012687,-0.0001335,-9.2789e-05,0
-0.94611,-15.604,3.2107,0.058349,0.78892,0.55512,0.56132,0.33892,-0.045232,0.24891,0.095712,0.022781,0.23096,0.2766,-0.0077826,-0.062638,0.0099939,0.001056,0.0009129,0.0031992,0.0038362,0.0038441,0.00077398,-0.00020919,0.00076998,-0.00046307,0.00048796,0.00025816,-0.00030953,-0.00020527,-0.00019037,-0.00010713,-3.4871e-05,4.7639e-05,0.00026628,6.6784e-05,2.586e-05,-0.00013102,0.00014358,-0.00013948,4.0321e-05,-6.1082e-05,0
-0.96457,-15.596,3.0876,-0.032961,0.97314,0.43251,0.56141,0.4321,-0.069049,0.11689,0.16456,0.13343,0.24742,0.25335,-0.010718,-0.064736,0.0096169,0.00056289,0.0022571,0.0014038,0.003571,0.0021968,-0.00028523,3.4724e-05,0.00055093,0.00083989,0.00016195,0.00021771,-0.001125,-0.00066752,0.0002578,-0.00021416,-0.00028055,9.0715e-05,0.00035481,-0.00013646,3.1707e-05,3.8579e-05,0.00010179,9.6051e-05,-4.1987e-05,-5.9207e-05,0
-2.3588,-14.769,2.3368,0.0024332,0.2756,-0.024607,0.37255,-0.33754,0.057638,-0.3352,0.073811,0.11421,-0.045099,0.14939,-0.010545,-0.054184,0.0051859,-0.00080862,-0.0026606,0.0019192,0.0030096,-0.00034162,-0.00073109,-0.002449,0.00063496,0.00053096,-0.00022935,-6.433e-05,-0.00049568,0.00039816,-0.0008838,0.00068531,-0.00022927,-0.00010008,0.00013107,0.00051305,2.0507e-05,-0.00081985,-0.00019813,0.00029021,0.00011112,-0.00054362,0
-2.3141,-14.579,2.3154,0.041853,0.2471,-0.020657,0.23339,-0.33689,0.10828,-0.27564,0.079222,0.075911,-0.011087,0.097467,-0.019958,-0.058818,0.0031614,0.002186,0.00090397,0.0014911,0.0015065,-0.0017918,-3.0746e-05,-0.00036457,0.00055531,0.0006704,0.00057579,-0.00020447,0.00027023,0.00042998,-0.00068474,0.0006641,6.4039e-05,-3.2711e-05,-4.0537e-07,-5.8644e-05,-0.00019498,6.1996e-05,0.00014749,0.00015386,0.00014901,-9.8461e-05,0
-1.5169,-14.251,2.1429,0.029454,0.40826,0.064834,0.30345,-0.40205,0.094283,-0.377,0.081901,0.022604,0.0044037,0.12752,-0.017155,-0.055666,0.0041662,0.000686,-0.00010842,0.001003,0.0017624,-0.0020341,-0.00022397,-0.0015386,0.0002032,9.2303e-05,6.5347e-05,0.00062401,-0.0023465,-0.00046203,-0.00040826,0.00058445,0.00014888,-0.00047317,-0.0004726,0.000209,0.00077099,2.952e-05,-0.0002679,-0.0002014,0.0002384,0.00031221,0
-1.8826,-14.806,2.1781,0.15078,0.44694,0.07738,0.18663,-0.4527,0.18352,-0.27273,0.081559,0.10618,-0.034557,0.16386,-0.0041081,-0.052051,0.0058901,-0.0015494,-0.00067036,0.0047752,-0.00043011,-0.0041159,-0.0029337,-0.00091289,0.0020774,-0.0014887,-0.0017835,0.0024992,0.0039205,0.0031568,0.00052784,-0.00082715,-0.00078957,0.0011839,-0.00036662,-0.001035,-0.0010664,-0.00044808,0.00025245,-0.00058917,-0.0005366,0.00038776,0
-2.1609,-14.841,2.2377,0.26285,0.44192,0.066819,0.26688,-0.44276,0.25978,-0.31333,0.0036933,0.063279,-0.017897,0.14169,-0.018353,-0.062556,0.0042276,0.0024414,0.0037608,0.0011364,7.5859e-05,-0.00018839,0.0019293,-0.0020692,-0.00010063,0.00065897,-0.0013189,0.00054956,0.0003177,-0.00028421,-0.00023894,0.00024917,0.0001306,-0.00025479,0.0001215,9.8296e-05,0.00019468,-0.00017667,7.2293e-05,0.00013785,-0.0001017,8.6408e-05,0
-2.0839,-14.889,2.0828,0.17439,0.43594,0.087987,0.29831,-0.38626,0.23969,-0.29578,-0.086968,0.01819,-0.05912,0.12086,-0.017535,-0.062579,0.0043237,0.0035949,-0.00068557,0.0027509,0.0007729,-0.00046712,0.00053364,-0.00012978,-0.00034625,0.00070882,0.0003286,-3.4673e-05,0.0011628,0.00013419,-0.00043984,0.00038724,-0.0008267,0.00032982,1.5126e-05,0.00024665,-7.693e-05,-7.5552e-05,6.0182e-05,4.7713e-05,9.2455e-05,-3.4519e-05,0
-3.0055,-16.523,2.2062,0.079181,0.36196,0.12506,0.091151,0.070075,0.15976,0.11374,0.11997,0.13224,0.12875,0.059465,-0.017516,-0.063563,0.0047231,-0.00027952,0.00028767,0.00027768,0.0004945,0.00097308,0.00098311,0.0006771,0.00074953,0.00048147,0.00031995,0.00050259,-0.00074353,-0.0004618,0.00019486,-0.00036133,-0.00021783,-6.7445e-05,-0.00018506,0.00019816,0.0001186,0.00011739,9.4103e-05,1.6641e-05,2.8688e-05,0.00010912,0
-3.4938,-17.538,2.3581,-0.029851,0.48707,0.11291,0.13457,0.019133,0.1693,0.15546,0.12077,0.12767,0.12118,0.095876,-0.016235,-0.066471,0.0086193,0.00054713,0.0021458,0.00031753,0.0014775,0.00083611,0.00071883,0.00084358,0.00026079,0.00029699,9.0604e-05,-0.00034639,0.00030901,0.00049895,0.00031595,0.00012869,7.4412e-05,-1.1605e-06,0.00019044,0.00016514,0.00013589,2.582e-05,-2.5755e-05,0.00012743,3.4229e-07,-0.00023574,0
-3.2537,-17.451,2.5378,-0.0046457,0.49365,0.030099,0.14908,0.039913,0.13988,0.10937,0.0657,0.066951,0.088771,0.035368,-0.015665,-0.065761,0.0064697,-0.00027267,0.0015544,-0.00042049,0.0007343,0.00077347,0.00056889,0.001176,0.0010115,0.00053118,0.00043643,-9.3966e-05,-0.00080983,0.00020653,-0.00022906,9.937e-05,8.3513e-05,-0.00019899,-0.00010119,1.5564e-06,1.9576e-05,0.00013392,0.00018367,0.00016989,3.0234e-05,-2.3575e-05,0
-2.732,-17.616,2.7693,-0.14818,0.50573,0.057976,0.19137,0.039226,0.15634,0.14773,0.14232,0.15085,0.13071,0.105,-0.012555,-0.066476,0.0079915,3.5541e-05,0.00095625,-0.00028607,0.0011056,0.00018281,0.00053701,0.0011603,0.0010077,0.00043335,0.00042318,0.00021327,0.00037182,0.00015868,0.00038341,8.4147e-05,-0.00021822,-0.00023294,4.6688e-05,-0.00015009,-0.00023259,8.5519e-05,-1.3927e-05,-0.00010746,-0.0001445,-9.936e-05,0
-2.4126,-17.621,2.8535,-0.060713,0.55389,0.088658,0.22179,0.057839,0.18515,0.17759,0.17214,0.16348,0.15549,0.11288,-0.010683,-0.065703,0.0073131,0.0006798,0.001364,-0.00015128,0.00023773,0.00027708,0.00068972,0.00055848,0.00093233,0.00048727,0.00065287,0.00072819,1.9872e-05,0.00017296,-0.00010196,-0.0001103,7.7137e-05,-0.00014217,-9.1965e-05,0.00010104,0.00014921,1.8308e-05,3.0871e-05,-0.00011134,-6.2473e-05,0.00016749,0
-4.1115,-18.647,2.4799,-0.059014,0.58373,0.016132,0.15221,0.054538,0.14386,0.16987,0.11646,0.13468,0.095921,0.044026,-0.014985,-0.066731,0.0073483,-0.00015564,0.0015241,-0.00026502,0.00018957,0.00029787,0.00028626,0.00031283,0.000149,3.3452e-05,0.00013535,-0.00015325,0.00034498,0.00018052,1.9919e-05,-0.00014538,-1.0342e-05,7.228e-07,-0.00030482,-2.5981e-05,-5.3334e-05,-0.00014672,-0.00018239,-0.00010577,-2.5593e-05,-5.731e-05,0
-3.4582,-19.265,2.5981,0.16799,0.67805,-0.051234,0.2474,-0.071689,0.096412,0.10066,0.22414,0.11431,0.13907,0.057363,-0.019246,-0.072312,0.0057606,0.0016222,0.0015397,0.00065199,0.0012419,0.00019194,0.00083442,0.00092791,0.0011102,0.00071359,0.00097398,0.00020247,0.00029118,0.00022667,0.0001002,7.2962e-05,0.00012398,0.00010885,-8.8785e-06,-0.00011623,9.1382e-05,0.00014934,8.6827e-05,0.00017416,0.00011143,-2.9505e-05,0
-4.0487,-19.517,2.7652,-0.16136,0.7695,-0.086706,0.34236,-0.084517,0.074382,0.04782,0.20892,0.077282,0.071109,0.060559,-0.023095,-0.073532,0.0069493,4.1467e-05,0.0011475,-0.00034347,0.001203,0.000124,0.00072181,0.0002929,0.00091516,0.0010218,0.00031204,-0.000167,-0.00023949,0.00023586,-1.6008e-05,-0.00017961,-0.00035912,-1.1733e-05,4.8135e-05,-0.00010816,0.00011106,0.00017954,0.00028282,0.000219,4.3407e-05,9.142e-05,0
-4.1355,-19.456,2.6886,-0.12728,0.71434,-0.092876,0.32651,-0.076518,0.084103,0.067044,0.20039,0.085751,0.091093,0.063097,-0.01547,-0.071996,0.0064143,-0.00035427,0.0027713,0.00039324,0.0012462,-0.00043136,8.5493e-05,0.00069568,0.00076701,0.00054945,0.0004915,-0.00010902,0.00041391,-7.2008e-05,-3.0323e-06,-4.1544e-05,5.1849e-05,-3.1567e-09,-5.5975e-05,-8.7226e-05,-4.2417e-05,-3.6843e-05,5.8355e-05,6.897e-05,-2.2231e-05,-0.00017734,0
-3.907,-19.386,2.7794,-0.031048,0.72123,-0.10106,0.27478,-0.10303,0.084673,0.09163,0.23989,0.080049,0.094325,0.057401,-0.016759,-0.071595,0.0075864,0.00088817,0.0018747,-0.00088326,0.00065006,-0.0001154,0.00052021,0.00015131,0.00084656,0.00020361,0.00039669,-7.7332e-05,3.5992e-05,0.00023548,-4.7114e-05,-9.524e-05,5.728e-05,-1.3121e-05,-6.6299e-05,0.00014388,0.00013657,6.5371e-05,3.5831e-05,8.3871e-05,-7.0062e-07,-8.4167e-05,0
-4.6238,-19.24,2.7143,0.076032,0.76989,-0.14991,0.20169,-0.12657,0.088171,0.040536,0.21356,0.041226,0.10226,0.01678,-0.023459,-0.072784,0.0068066,0.00061966,0.0023363,-1.8222e-05,0.00063032,1.3278e-05,0.00034408,0.00054408,0.0013669,0.00023784,0.0005423,0.00023519,-4.7186e-05,9.4597e-05,-3.1598e-05,-3.1225e-05,0.00016876,9.5583e-05,1.8374e-05,-5.0454e-05,-8.09e-05,-8.5594e-05,4.3676e-05,2.1403e-05,0.000102,0.00014732,0
-5.9473,-20.558,2.3771,-0.039013,0.73443,-0.13648,0.30214,-0.042933,0.1073,0.080769,0.16081,0.063508,0.057619,0.0099966,-0.019833,-0.074188,0.0065959,0.00028913,0.0020628,-0.0006101,0.0013115,0.00044142,0.00067832,0.00090397,0.00071291,-4.545e-05,0.0001917,-2.8441e-05,0.00057208,-1.4263e-05,-0.00011322,0.00010398,0.00014697,0.00019654,0.00019387,0.00015711,0.00010897,0.0001469,8.3176e-05,8.8739e-06,-3.8464e-05,-0.00010994,0
-1.1257,-15.237,2.4303,0.056734,0.26424,-0.80677,0.040866,0.4185,0.37696,0.081034,-0.13708,0.026069,0.032274,0.065102,-0.0057387,-0.055929,0.0064867,0.00052451,0.00098549,-0.003038,0.00022505,0.0024911,0.0021262,0.00038828,-8.3252e-05,-0.00015588,9.1655e-05,0.00074326,6.8242e-05,4.6601e-05,-0.00012991,0.00012382,0.00021988,7.6061e-05,-0.00014397,-7.2945e-05,0.00010617,7.6391e-06,5.788e-05,-7.9315e-05,-0.00013779,0.0001072,0
-0.92053,-14.098,2.4501,-0.12798,0.18558,-1.0465,-0.10621,0.53556,0.52888,0.032024,-0.243,-0.02951,0.062098,0.026605,-0.0057146,-0.056044,0.0071743,-0.00019497,0.0012143,-0.0038331,-0.00067402,0.0028548,0.0019452,0.00040743,-0.00031634,-0.00068799,-8.0152e-05,3.0138e-05,0.00059889,0.00023785,0.00019685,-0.00019637,-5.132e-05,-6.3683e-05,0.00011877,5.4106e-05,0.00010002,0.00010572,5.6013e-05,0.00010292,-1.2254e-05,-5.6858e-05,0
-1.1471,-15.593,2.6067,0.028781,0.41281,-1.0785,-0.060421,0.57894,0.54032,-0.016933,-0.25966,-0.073863,0.032998,0.062932,-0.0065927,-0.059347,0.00797,0.00055509,0.0012054,-0.0030951,0.00010995,0.0018472,0.0015789,0.00039793,-0.00060253,-3.1881e-05,-0.00029487,-1.8205e-05,0.00051922,-8.5892e-05,4.5759e-05,0.00018263,1.0349e-05,-4.6789e-05,-7.5155e-05,-0.0002329,-5.2444e-05,2.0848e-05,-7.14e-06,-3.2181e-05,-0.00015188,-8.2022e-05,0
-0.89972,-15.348,2.6823,0.0743,0.3941,-1.0698,-0.05742,0.52415,0.44394,-0.020892,-0.20242,-0.034206,0.015843,-0.02749,-0.0056969,-0.056744,0.0076718,0.00010124,0.00045609,-0.0034207,0.00024618,0.0019362,0.0015491,4.2066e-05,-0.00029393,0.00039988,0.00085794,0.00041104,0.00048417,-3.6089e-05,-0.00021772,0.0001277,-0.00015904,-8.1178e-05,3.2021e-05,-0.00011877,-2.2874e-05,-7.6978e-05,6.7524e-05,9.0968e-05,0.00012888,-8.5414e-05,0
-0.66051,-15.574,2.9693,-0.055651,0.46616,-1.0438,0.0050461,0.53516,0.46702,-0.016999,-0.19834,0.016499,0.0053397,0.023421,-0.0056258,-0.057848,0.0082461,-0.00022924,0.00087292,-0.0039352,-0.00013534,0.0023111,0.0014839,0.00058272,-0.00030603,0.00032965,-0.00022545,0.00017148,-0.00038675,8.9838e-05,0.00014788,8.9616e-06,-2.5729e-06,-0.00016681,-0.00020408,-0.00010588,-0.00013143,8.0194e-05,-1.1912e-05,3.2458e-05,8.1435e-06,-5.2913e-05,0
-0.64192,-15.343,2.8081,-0.10638,0.4124,-0.96385,-0.00045928,0.51215,0.48994,0.019145,-0.23433,0.0047377,0.051984,0.049476,-0.00154,-0.057361,0.0066631,0.00036558,0.0019804,-0.0031731,0.0002581,0.0023137,0.0017879,0.00051966,-0.00029816,-2.3064e-05,0.0004989,0.00033831,0.00032008,-3.6102e-05,-4.079e-05,0.00011891,0.0001012,-1.8282e-05,-0.00013658,-1.3253e-05,-0.00017042,-6.2987e-05,4.8154e-05,9.9787e-05,0.0001481,9.4543e-05,0
-3.3014,-16.682,2.4487,0.060624,0.3136,-0.12028,0.096338,0.073783,0.074559,0.1108,0.1017,0.14055,0.048939,0.032186,-0.020127,-0.068004,0.0076699,7.8665e-05,0.0012751,0.00023058,0.00097755,0.0003992,0.00018484,0.00028499,0.00028882,0.00029716,0.00085336,6.4236e-05,-0.0005744,5.4825e-05,0.00016554,-0.00013513,-7.0942e-05,-6.4164e-05,0.00010852,-9.7232e-05,-0.00026577,-8.6432e-05,2.867e-05,1.475e-05,8.743e-05,-2.5493e-05,0
-2.8381,-16.502,2.4646,0.073689,0.41822,-0.052667,0.16267,0.080724,0.09848,0.085871,0.020379,0.13208,0.078089,0.05247,-0.0082851,-0.059213,0.0079139,-0.0004955,0.00084505,0.00093074,0.00085016,0.00022655,0.0006392,0.00048157,-0.00057597,-0.00018504,-0.00010359,0.0003087,-0.00025595,-0.00060012,4.2351e-05,0.00018952,0.00011138,0.00033835,0.00017243,0.00022103,-9.9207e-05,-0.00025922,-0.00033643,-2.6748e-05,-6.2373e-06,-0.00010281,0
-3.605,-17.602,2.8577,0.00051679,0.42058,-0.14692,0.20154,0.012091,0.14382,0.155,0.1181,0.15409,0.095357,0.057648,-0.018052,-0.065439,0.0071691,-0.0010472,0.00070433,-0.00035943,0.00077126,0.0002524,0.00030796,0.0010528,0.00028506,0.00045616,0.00031018,-4.0837e-05,-9.6042e-05,0.00013707,-0.00010797,-0.00016199,-0.00026811,-0.00014494,0.0001402,0.00011896,-6.2772e-05,1.6093e-05,-0.00019227,0.00013293,-2.117e-05,7.9006e-05,0
-3.4459,-17.57,2.963,0.043173,0.50881,-0.078983,0.22405,0.016644,0.16248,0.14331,0.073135,0.15797,0.059225,0.050004,-0.015621,-0.06615,0.008455,0.00081587,0.0017431,-0.00027479,0.00023501,0.00016594,0.00067338,0.00094172,0.0006412,0.00024839,4.2977e-05,5.8649e-05,0.00070595,-0.00017011,0.00048003,0.00023639,-3.8143e-05,-0.00016574,-3.9448e-05,0.00023011,0.00019062,0.00013697,5.6933e-05,-5.5609e-05,3.3071e-06,4.8124e-05,0
-3.8818,-18.337,2.6574,0.13303,0.50315,-0.046733,0.19489,0.055183,0.15663,0.17331,0.052749,0.14636,0.08083,0.01442,-0.015215,-0.059714,0.0067443,0.0020734,0.0022713,0.00080185,0.00080753,-0.00015047,-0.00089938,-0.00083786,-0.00032382,-0.00013333,3.6448e-05,5.7429e-05,-0.00030967,-0.00022374,-0.000326,0.00023636,0.00022328,0.00010452,-5.5155e-05,-7.6148e-05,-0.00030441,-0.00022339,8.1591e-05,5.9926e-05,0.0001936,3.6573e-05,0
-5.5417,-19.384,2.1518,-0.15737,0.37154,-0.15069,0.28836,0.044484,0.099027,0.007218,0.17452,0.092444,0.043212,0.062203,-0.024103,-0.071457,0.0060933,0.00044527,0.0018877,-0.00059688,0.0015736,-0.00020813,-0.00027114,0.0003133,-5.5425e-05,-0.00020367,-3.026e-05,3.4362e-05,-0.00016103,-0.00047205,-0.00021933,3.8512e-05,5.1503e-05,0.0002351,0.00022575,4.0435e-05,-8.8304e-05,2.2698e-05,-0.00020921,-0.00016711,-8.9895e-05,8.0941e-05,0
-4.5317,-18.269,2.6665,0.048613,0.59459,-0.46826,0.1964,-0.043413,0.085639,0.052895,0.099389,0.0067008,0.10283,0.045539,-0.019846,-0.068485,0.0053941,0.00083786,0.0027001,-0.0012853,0.0010441,-0.00047731,2.7853e-05,0.00064597,0.00055325,-0.00029976,0.00034297,0.00055488,0.00038717,-0.00023716,5.2944e-05,8.8422e-05,8.2879e-05,5.0644e-05,-0.00027087,-0.00011664,1.7531e-05,7.1596e-05,-2.809e-05,4.6575e-05,0.00010118,8.3006e-05,0
-3.5322,-17.653,2.4838,0.12576,0.62335,-0.31015,0.1934,-0.014648,0.088474,0.072139,0.099941,0.029456,0.07198,0.024438,-0.017869,-0.064873,0.0068171,-0.00097154,0.0015389,-0.00074854,0.00035032,-0.00061913,-0.00013099,9.0187e-05,0.00041316,-4.8692e-05,6.1541e-05,-4.4851e-05,-0.0013962,-0.00033706,0.00068447,-0.00019334,0.00010317,4.2657e-06,-0.00018436,-7.1794e-05,-0.00011035,2.1575e-05,3.0411e-06,-3.8963e-05,-3.6349e-05,2.4029e-05,0
-4.1678,-18.598,2.8679,0.11894,0.58135,-0.28495,0.31969,-0.056357,0.10441,0.08759,0.14116,0.080249,0.03887,0.085056,-0.022204,-0.06969,0.0074329,-0.00043386,0.00149,-0.0003224,0.0011945,-0.00056386,0.00025418,0.00064293,0.00023884,-0.00010749,0.00031192,0.000285,0.00035125,-0.00051232,-2.0455e-05,2.5923e-06,4.0257e-06,0.00029134,9.0748e-05,4.6587e-05,3.3393e-05,8.3205e-05,0.00011804,6.0734e-05,6.1661e-05,5.8035e-06,0
